attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,884,17.68,pull,0.11528,0.1145,0.0134,0.12072,-0.0076,-6.26,71.18,0.2733,0.2609,-23.198,1.726,0.0,0.0,0,28.74,60.0,1,96.29,80.0
1,884,17.68,pull,0.11626,0.11622,-0.00305,0.12426,-0.0076,-3.47,37.21,0.2551,0.3108,-19.293,1.73,0.0,0.0,0,32.6,60.0,1,113.766,80.0
2,884,17.68,pull,0.10891,0.10628,0.02382,0.11189,-0.0076,-0.1,45.53,0.2494,0.2743,-23.643,1.73,0.0,0.0,0,29.69,60.0,1,72.831,80.0
3,884,17.68,pull,0.11556,0.11171,0.0296,0.11812,-0.0076,-1.29,11.17,0.2518,0.2952,-24.462,1.729,0.0,0.0,0,28.39,60.0,1,88.237,80.0
4,884,17.68,pull,0.11643,0.1118,0.03252,0.11568,-0.0076,1.0,37.22,0.2534,0.3005,-26.167,1.632,0.0,0.0,0,29.52,60.0,1,67.157,80.0
5,884,17.68,pull,0.10954,0.10694,0.02376,0.11149,-0.0076,-1.98,29.81,0.2589,0.2722,-15.851,1.73,0.0,0.0,0,28.8,60.0,1,66.006,80.0
6,884,17.68,pull,0.11793,0.11268,0.0348,0.11799,-0.0076,-3.54,30.94,0.2674,0.2826,-33.256,1.73,0.0,0.0,0,28.76,60.0,1,88.081,80.0
7,884,17.68,pull,0.11689,0.10831,0.04396,0.11341,-0.0076,-3.05,3.05,0.2558,0.3061,-25.797,1.04,0.0,0.0,0,27.78,60.0,1,63.002,80.0
8,884,17.68,pull,0.11391,0.11357,-0.00879,0.12067,-0.0076,-3.81,42.76,0.2655,0.3301,-20.304,1.728,0.0,0.0,0,34.25,60.0,1,110.636,80.0
9,884,17.68,pull,0.11849,0.11215,0.03823,0.11645,-0.0076,-3.34,23.32,0.268,0.2822,-30.509,1.727,0.0,0.0,0,28.85,60.0,1,76.535,80.0
10,884,17.68,pull,0.11685,0.1105,0.03799,0.11576,-0.0076,-2.28,34.44,0.2562,0.2919,-27.549,1.638,18.411,0.0,0,29.0,60.0,1,79.581,80.0
11,884,17.68,pull,0.11263,0.10444,0.04216,0.11025,-0.0076,-0.69,13.66,0.2541,0.2815,-22.559,1.724,0.0,0.0,0,27.18,60.0,1,64.064,80.0
12,884,17.68,pull,0.1033,0.10298,0.00813,0.1075,-0.0076,0.24,56.14,0.2465,0.2953,-19.179,1.73,0.0,0.0,0,32.63,60.0,1,69.203,80.0
13,884,17.68,pull,0.10818,0.10818,0.00081,0.1184,-0.0076,-2.68,60.19,0.253,0.281,-19.28,1.73,0.0,0.0,0,30.32,60.0,1,107.182,80.0
14,884,17.68,pull,0.11181,0.10804,-0.02878,0.12004,-0.0076,-3.37,60.87,0.2484,0.3225,-18.017,1.73,0.0,0.0,0,36.05,60.0,1,116.41,75.212
15,884,17.68,pull,0.11638,0.11295,-0.02805,0.12266,-0.0076,-2.8,48.22,0.2473,0.3328,-21.333,1.73,0.0,0.0,0,36.96,60.0,1,116.191,77.226
0,885,17.7,pull,0.11987,0.11945,0.01001,0.12536,-0.0076,-7.12,69.84,0.2778,0.2672,-24.186,0.9,0.0,0.0,0,29.54,60.0,1,106.401,80.0
1,885,17.7,pull,0.1133,0.11326,0.00319,0.11843,-0.0076,-3.15,34.31,0.2566,0.3126,-19.248,1.73,0.0,0.0,0,33.44,60.0,1,95.433,80.0
2,885,17.7,pull,0.10916,0.10828,0.01384,0.11492,-0.0076,-0.59,49.63,0.2495,0.2784,-24.077,1.73,0.0,0.0,0,30.78,60.0,1,88.319,80.0
3,885,17.7,pull,0.11853,0.11631,0.02285,0.12289,-0.0076,-2.09,15.78,0.2527,0.2997,-24.688,1.729,0.0,0.0,0,29.22,60.0,1,99.035,80.0
4,885,17.7,pull,0.11023,0.10779,0.02308,0.11238,-0.0076,2.2,41.21,0.2506,0.3055,-26.525,1.729,0.0,0.0,0,30.53,60.0,1,71.304,80.0
5,885,17.7,pull,0.11104,0.11035,0.01235,0.11608,-0.0076,-2.91,34.17,0.2591,0.278,-16.135,1.73,0.0,0.0,0,29.81,60.0,1,83.071,80.0
6,885,17.7,pull,0.11588,0.10967,0.03742,0.11422,-0.0076,-3.48,33.43,0.2677,0.2848,-33.365,1.802,101.889,0.0,0,28.93,59.36,1,70.236,80.0
7,885,17.7,pull,0.11276,0.10666,0.0366,0.1116,-0.0076,-2.63,1.97,0.2543,0.3085,-26.171,1.4,0.0,0.0,0,28.88,60.0,1,65.873,80.0
8,885,17.7,pull,0.11179,0.11179,-0.00083,0.11574,-0.0076,-3.08,40.57,0.2648,0.3312,-20.329,1.73,0.0,0.0,0,35.02,60.0,1,88.772,80.0
9,885,17.7,pull,0.12314,0.11274,0.04952,0.11853,-0.0076,-3.03,26.21,0.2665,0.2823,-30.654,1.729,0.0,0.0,0,26.89,60.0,1,71.439,80.0
10,885,17.7,pull,0.11675,0.10948,0.04055,0.11524,-0.0076,-2.13,29.88,0.2543,0.2934,-27.824,1.664,0.563,0.0,0,28.55,60.0,1,78.585,80.0
11,885,17.7,pull,0.10982,0.10452,0.0337,0.11037,-0.0076,-0.75,18.03,0.2534,0.2843,-22.932,1.729,0.0,0.0,0,28.32,60.0,1,71.813,80.0
12,885,17.7,pull,0.10295,0.10284,-0.0046,0.10983,-0.0076,-0.49,60.21,0.2453,0.2989,-19.605,1.73,0.0,0.0,0,33.74,60.0,1,86.154,80.0
13,885,17.7,pull,0.11254,0.11226,-0.008,0.12377,-0.0076,-3.56,63.06,0.2539,0.2872,-19.83,1.73,0.0,0.0,0,31.36,60.0,1,119.979,80.0
14,885,17.7,pull,0.11253,0.10853,-0.02975,0.11969,-0.0076,-2.79,63.11,0.2513,0.3265,-18.208,1.73,0.0,0.0,0,36.93,60.0,1,116.003,74.69
15,885,17.7,pull,0.11464,0.11204,-0.02426,0.1197,-0.0076,-2.54,48.83,0.2513,0.3343,-21.382,1.727,0.0,0.0,0,37.62,60.0,1,108.683,77.01
0,886,17.72,pull,0.12018,0.11982,0.00932,0.12509,-0.0076,-7.28,69.8,0.2828,0.2723,-24.756,1.122,0.0,0.0,0,30.23,60.0,1,107.432,80.0
1,886,17.72,pull,0.11269,0.112,0.0125,0.1149,-0.0076,-2.72,30.05,0.2564,0.3128,-19.305,1.68,90.528,0.0,0,33.6,59.94,1,70.463,80.0
2,886,17.72,pull,0.11115,0.11098,0.00626,0.11828,-0.0076,-1.13,52.63,0.2518,0.2829,-24.595,1.73,0.0,0.0,0,31.78,60.0,1,98.505,80.0
3,886,17.72,pull,0.11851,0.11727,0.01708,0.1241,-0.0076,-2.44,20.1,0.2552,0.3034,-24.741,1.726,0.0,0.0,0,30.01,60.0,1,104.5,80.0
4,886,17.72,pull,0.11097,0.11022,0.01283,0.11596,-0.0076,1.67,45.07,0.2486,0.31,-26.818,1.73,0.0,0.0,0,31.53,60.0,1,85.225,80.0
5,886,17.72,pull,0.11188,0.11188,0.00047,0.11956,-0.0076,-3.57,38.42,0.2606,0.2839,-16.567,1.73,0.0,0.0,0,30.81,60.0,1,100.022,80.0
6,886,17.72,pull,0.1229,0.11212,0.05032,0.11813,-0.0076,-3.03,36.29,0.2663,0.2865,-33.599,1.73,0.0,0.0,0,26.94,60.0,1,71.587,80.0
7,886,17.72,pull,0.11074,0.10717,0.02788,0.11244,-0.0076,-2.74,1.45,0.2537,0.3114,-26.646,1.729,0.0,0.0,0,29.96,60.0,1,75.771,80.0
8,886,17.72,pull,0.1114,0.11109,0.00831,0.11384,-0.0076,-2.21,36.92,0.2624,0.3313,-20.551,1.631,34.982,0.0,0,34.43,60.0,1,70.409,80.0
9,886,17.72,pull,0.12848,0.11318,0.0608,0.12075,-0.0076,-2.4,30.41,0.2645,0.282,-30.909,1.729,0.0,0.0,0,25.01,60.0,1,71.131,80.0
10,886,17.72,pull,0.11643,0.10865,0.04185,0.11466,-0.0076,-1.98,25.18,0.2529,0.2955,-28.199,1.662,12.044,0.0,0,28.42,60.0,1,77.779,80.0
11,886,17.72,pull,0.11148,0.10809,0.02728,0.11387,-0.0076,-1.44,22.31,0.2544,0.2878,-23.362,1.727,0.0,0.0,0,29.33,60.0,1,82.755,80.0
12,886,17.72,pull,0.10553,0.10441,-0.01535,0.1138,-0.0076,-1.25,62.34,0.2454,0.3026,-20.179,1.73,0.0,0.0,0,34.78,60.0,1,102.448,80.0
13,886,17.72,pull,0.11243,0.11188,-0.01109,0.12304,-0.0076,-3.0,64.25,0.2564,0.2922,-20.18,1.73,0.0,0.0,0,32.36,60.0,1,122.147,80.0
14,886,17.72,pull,0.11048,0.10803,-0.02315,0.11559,-0.0076,-1.93,60.9,0.254,0.3287,-18.269,1.729,0.0,0.0,0,37.78,60.0,1,100.86,74.176
15,886,17.72,pull,0.10965,0.10863,-0.01495,0.11282,-0.0076,-2.0,46.28,0.2529,0.3339,-21.439,1.73,0.0,0.0,0,38.32,60.0,1,85.246,76.688
0,887,17.74,pull,0.11825,0.11765,0.01194,0.12156,-0.0076,-7.49,68.21,0.285,0.2755,-24.922,1.73,0.0,0.0,0,30.93,60.0,1,94.154,80.0
1,887,17.74,pull,0.11455,0.11231,0.02255,0.11559,-0.0076,-2.12,25.34,0.2544,0.3124,-19.428,1.725,3.117,0.0,0,31.85,60.0,1,69.315,80.0
2,887,17.74,pull,0.11527,0.11523,0.00316,0.12208,-0.0076,-2.06,54.45,0.2557,0.287,-25.007,1.73,0.0,0.0,0,32.65,60.0,1,102.995,80.0
3,887,17.74,pull,0.11728,0.11607,0.01685,0.12183,-0.0076,-2.9,21.95,0.2573,0.3056,-24.786,1.726,0.0,0.0,0,30.82,60.0,1,99.014,80.0
4,887,17.74,pull,0.11452,0.11449,0.00271,0.12182,-0.0076,0.48,48.17,0.2481,0.3143,-27.125,1.73,0.0,0.0,0,32.41,60.0,1,101.593,80.0
5,887,17.74,pull,0.11644,0.11627,-0.00636,0.12471,-0.0076,-4.73,41.0,0.2637,0.2894,-17.032,1.73,0.0,0.0,0,31.7,60.0,1,112.145,80.0
6,887,17.74,pull,0.12723,0.11219,0.06002,0.11982,-0.0076,-2.28,40.32,0.2648,0.2879,-33.919,1.734,0.0,0.0,0,25.33,60.0,1,71.37,80.0
7,887,17.74,pull,0.11159,0.10964,0.02081,0.11513,-0.0076,-3.22,6.05,0.2551,0.315,-27.177,1.729,0.0,0.0,0,30.94,60.0,1,85.672,80.0
8,887,17.74,pull,0.11346,0.11217,0.01703,0.11496,-0.0076,-1.72,32.33,0.2591,0.3311,-20.968,1.713,0.0,0.0,0,33.03,60.0,1,70.778,80.0
9,887,17.74,pull,0.1326,0.11274,0.0698,0.1222,-0.0076,-1.51,35.57,0.2632,0.2822,-31.239,1.729,22.895,0.0,0,23.44,60.0,1,71.129,80.0
10,887,17.74,pull,0.11693,0.10837,0.04392,0.11468,-0.0076,-1.72,20.46,0.2515,0.2979,-28.666,1.726,4.301,0.0,0,28.17,60.0,1,77.572,80.0
11,887,17.74,pull,0.11349,0.1114,0.02165,0.11716,-0.0076,-2.22,25.87,0.2572,0.2918,-23.62,1.728,0.0,0.0,0,30.23,60.0,1,91.108,80.0
12,887,17.74,pull,0.11057,0.10852,-0.02115,0.11858,-0.0076,-2.33,63.2,0.2476,0.3064,-20.598,1.73,0.0,0.0,0,35.73,60.0,1,110.697,80.0
13,887,17.74,pull,0.11193,0.11183,-0.00476,0.11929,-0.0076,-2.26,62.25,0.2586,0.2956,-20.337,1.729,0.0,0.0,0,33.3,60.0,1,107.515,80.0
14,887,17.74,pull,0.10919,0.10859,-0.01142,0.11178,-0.0076,-1.37,56.99,0.2543,0.3293,-18.356,1.73,0.0,0.0,0,38.58,60.0,1,73.797,73.7
15,887,17.74,pull,0.10485,0.10461,-0.00698,0.108,-0.0076,-1.28,42.92,0.2529,0.3327,-21.58,1.426,102.614,0.0,0,37.37,58.47,1,66.414,78.804
0,888,17.76,pull,0.11837,0.11705,0.01759,0.11948,-0.0076,-7.51,69.94,0.2847,0.277,-25.161,1.73,0.0,0.0,0,31.38,60.0,1,73.099,80.0
1,888,17.76,pull,0.11508,0.11142,0.02881,0.11518,-0.0076,-1.55,20.15,0.2518,0.312,-19.605,1.729,4.392,0.0,0,30.78,60.0,1,68.332,80.0
2,888,17.76,pull,0.11438,0.11429,0.00456,0.11976,-0.0076,-2.26,53.9,0.2594,0.2898,-25.316,1.73,0.0,0.0,0,33.45,60.0,1,97.888,80.0
3,888,17.76,pull,0.11738,0.11517,0.02267,0.11857,-0.0076,-3.58,20.48,0.2571,0.3065,-24.854,1.73,0.0,0.0,0,31.65,60.0,1,80.534,80.0
4,888,17.76,pull,0.1185,0.11838,-0.00518,0.1271,-0.0076,-0.89,49.71,0.2496,0.318,-27.337,1.73,0.0,0.0,0,33.17,60.0,1,115.352,80.0
5,888,17.76,pull,0.11707,0.11679,-0.00812,0.12478,-0.0076,-4.76,41.63,0.2677,0.2937,-17.399,1.73,0.0,0.0,0,32.48,60.0,1,115.247,80.0
6,888,17.76,pull,0.13052,0.11162,0.06765,0.12084,-0.0076,-1.37,45.13,0.2639,0.2895,-34.345,1.729,8.821,0.0,0,24.08,60.0,1,70.651,80.0
7,888,17.76,pull,0.11498,0.11371,0.01707,0.11889,-0.0076,-4.0,11.91,0.2584,0.3185,-27.479,1.728,0.0,0.0,0,31.79,60.0,1,92.336,80.0
8,888,17.76,pull,0.11281,0.11075,0.02146,0.114,-0.0076,-1.31,27.26,0.2561,0.331,-21.377,1.755,0.0,0.0,0,32.16,60.0,1,69.584,80.0
9,888,17.76,pull,0.13643,0.11252,0.07715,0.12377,-0.0076,-0.49,41.12,0.2622,0.2829,-31.551,1.729,19.605,0.0,0,22.15,60.0,1,70.877,80.0
10,888,17.76,pull,0.11782,0.10835,0.0463,0.1149,-0.0076,-1.42,16.59,0.2502,0.3,-29.15,1.696,17.117,0.0,0,27.93,60.0,1,77.479,80.0
11,888,17.76,pull,0.11352,0.11232,0.01643,0.11815,-0.0076,-2.77,27.69,0.2611,0.2954,-23.846,1.727,0.0,0.0,0,31.07,60.0,1,94.644,80.0
12,888,17.76,pull,0.11248,0.11058,-0.02057,0.11923,-0.0076,-2.44,63.92,0.2515,0.3094,-20.826,1.729,0.0,0.0,0,36.52,60.0,1,109.799,79.696
13,888,17.76,pull,0.1151,0.11487,0.00727,0.11786,-0.0076,-2.03,58.48,0.2587,0.2974,-20.458,1.73,0.0,0.0,0,34.16,60.0,1,81.156,80.0
14,888,17.76,pull,0.11049,0.11048,-0.00158,0.1134,-0.0076,-0.78,53.06,0.2533,0.3295,-18.705,1.73,0.0,0.0,0,36.66,60.0,1,70.219,77.554
15,888,17.76,pull,0.10847,0.10843,0.00274,0.11146,-0.0076,-1.56,39.15,0.2519,0.3319,-21.863,1.705,0.0,0.0,0,35.75,60.0,1,68.637,80.0
0,889,17.78,pull,0.1161,0.1134,0.02488,0.11595,-0.0076,-6.09,74.36,0.2822,0.2773,-25.676,1.73,0.0,0.0,0,30.47,60.0,1,62.678,80.0
1,889,17.78,pull,0.11497,0.1102,0.03276,0.11441,-0.0076,-0.87,15.22,0.2491,0.3124,-19.82,1.73,4.97,0.0,0,30.13,60.0,1,67.091,80.0
2,889,17.78,pull,0.11296,0.1124,0.01124,0.1153,-0.0076,-2.47,50.64,0.2606,0.2911,-25.516,1.73,0.0,0.0,0,34.29,60.0,1,77.933,80.0
3,889,17.78,pull,0.11727,0.11333,0.03013,0.11634,-0.0076,-3.4,17.08,0.2559,0.3065,-25.093,1.696,0.0,0.0,0,31.08,60.0,1,66.082,80.0
4,889,17.78,pull,0.11875,0.11839,-0.00924,0.12762,-0.0076,-1.51,50.49,0.2528,0.3207,-27.46,1.73,0.0,0.0,0,33.88,60.0,1,121.317,80.0
5,889,17.78,pull,0.11484,0.11476,-0.00437,0.1207,-0.0076,-4.47,41.39,0.2702,0.2964,-17.548,1.728,0.0,0.0,0,33.26,60.0,1,103.679,80.0
6,889,17.78,pull,0.13394,0.1118,0.07375,0.12235,-0.0076,-0.46,50.07,0.2632,0.2914,-34.755,1.73,17.616,0.0,0,23.1,60.0,1,70.669,80.0
7,889,17.78,pull,0.11407,0.11315,0.01441,0.118,-0.0076,-4.15,15.16,0.2616,0.3211,-27.728,1.727,0.0,0.0,0,32.58,60.0,1,92.606,80.0
8,889,17.78,pull,0.11237,0.10954,0.02505,0.11323,-0.0076,-0.88,22.31,0.2533,0.3314,-21.697,1.73,0.0,0.0,0,31.47,60.0,1,68.721,80.0
9,889,17.78,pull,0.13957,0.1122,0.08301,0.12498,-0.0076,0.59,46.21,0.2609,0.2842,-31.907,1.735,29.813,0.0,0,21.18,60.0,1,70.782,80.0
10,889,17.78,pull,0.1181,0.10787,0.04808,0.11485,-0.0076,-1.06,18.18,0.249,0.3016,-29.614,1.662,25.431,0.0,0,27.64,60.0,1,77.296,80.0
11,889,17.78,pull,0.11154,0.11025,0.01697,0.11485,-0.0076,-3.13,27.0,0.2632,0.2979,-24.011,1.729,0.0,0.0,0,31.94,60.0,1,87.351,80.0
12,889,17.78,pull,0.1084,0.10753,-0.01373,0.11309,-0.0076,-1.55,61.37,0.2544,0.3109,-20.965,1.73,0.0,0.0,0,37.31,60.0,1,93.252,79.359
13,889,17.78,pull,0.11582,0.11479,0.01541,0.11703,-0.0076,-1.29,53.96,0.2575,0.2981,-20.804,1.568,42.294,0.0,0,33.54,60.0,1,68.448,80.0
14,889,17.78,pull,0.10508,0.10504,0.00261,0.10876,-0.0076,0.36,48.55,0.2522,0.3294,-19.141,1.73,0.0,0.0,0,35.45,60.0,1,69.047,80.0
15,889,17.78,pull,0.10725,0.10694,0.00817,0.11032,-0.0076,-1.43,34.7,0.2513,0.3309,-22.222,1.723,0.0,0.0,0,34.63,60.0,1,68.856,80.0
0,890,17.8,pull,0.11113,0.10617,0.03283,0.11025,-0.0076,-3.54,79.01,0.2788,0.2772,-26.3,1.729,0.0,0.0,0,28.7,60.0,1,57.085,80.0
1,890,17.8,pull,0.11501,0.10922,0.03606,0.11383,-0.0076,-0.14,10.92,0.2465,0.3138,-20.17,1.726,11.268,0.0,0,29.61,60.0,1,65.868,80.0
2,890,17.8,pull,0.11377,0.11196,0.0202,0.11493,-0.0076,-2.07,46.83,0.2599,0.2917,-25.758,1.643,40.65,0.0,0,32.9,60.0,1,68.309,80.0
3,890,17.8,pull,0.11564,0.10921,0.03801,0.11343,-0.0076,-2.53,12.58,0.2544,0.306,-25.567,1.726,0.0,0.0,0,29.48,60.0,1,63.571,80.0
4,890,17.8,pull,0.11747,0.11732,-0.00598,0.12458,-0.0076,-2.05,48.63,0.2557,0.3217,-27.596,1.73,0.0,0.0,0,34.59,60.0,1,113.236,80.0
5,890,17.8,pull,0.11595,0.11582,0.00548,0.11843,-0.0076,-4.31,38.32,0.2705,0.2979,-17.69,1.73,0.0,0.0,0,34.06,60.0,1,77.807,80.0
6,890,17.8,pull,0.13654,0.11164,0.0786,0.12333,-0.0076,0.54,54.55,0.2622,0.2936,-35.202,1.729,14.55,0.0,0,22.42,60.0,1,70.801,80.0
7,890,17.8,pull,0.11267,0.11129,0.0176,0.11443,-0.0076,-4.58,13.75,0.2624,0.3225,-27.822,1.719,0.0,0.0,0,33.42,60.0,1,78.864,80.0
8,890,17.8,pull,0.11135,0.10791,0.02748,0.11184,-0.0076,-0.35,18.62,0.25,0.3322,-22.066,1.718,0.0,0.0,0,31.14,60.0,1,67.403,80.0
9,890,17.8,pull,0.14243,0.11221,0.08772,0.12624,-0.0076,1.52,50.14,0.2588,0.2856,-32.309,1.731,19.574,0.0,0,20.47,60.0,1,70.827,80.0
10,890,17.8,pull,0.11764,0.10705,0.04879,0.11433,-0.0076,-0.65,21.91,0.2481,0.3026,-30.15,1.73,10.898,0.0,0,27.52,60.0,1,76.494,80.0
11,890,17.8,pull,0.11291,0.11061,0.02267,0.11308,-0.0076,-3.88,24.15,0.2631,0.2996,-24.182,1.73,0.0,0.0,0,32.73,60.0,1,68.607,80.0
12,890,17.8,pull,0.10705,0.10702,-0.00261,0.10967,-0.0076,-1.02,57.48,0.2551,0.3115,-21.15,1.586,124.003,0.0,0,37.37,59.68,1,65.963,80.0
13,890,17.8,pull,0.11663,0.11457,0.02178,0.11742,-0.0076,-1.01,48.83,0.2555,0.2984,-21.182,1.728,0.0,0.0,0,32.13,60.0,1,71.392,80.0
14,890,17.8,pull,0.10093,0.10078,0.00564,0.10438,-0.0076,0.65,44.31,0.2515,0.3295,-19.543,1.724,0.0,0.0,0,35.23,60.0,1,63.939,80.0
15,890,17.8,pull,0.1061,0.10539,0.01227,0.10882,-0.0076,-1.34,30.35,0.2508,0.3305,-22.584,1.754,0.0,0.0,0,34.05,60.0,1,66.768,80.0
0,891,17.82,pull,0.11184,0.10478,0.03913,0.11049,-0.0076,-1.94,83.21,0.2754,0.2776,-26.931,1.73,0.0,0.0,0,27.16,60.0,1,61.741,80.0
1,891,17.82,pull,0.11626,0.10938,0.0394,0.11431,-0.0076,0.33,9.3,0.244,0.3157,-20.689,1.728,10.581,0.0,0,29.16,60.0,1,65.852,80.0
2,891,17.82,pull,0.11683,0.11326,0.02867,0.11665,-0.0076,-1.92,42.15,0.2578,0.2917,-26.007,1.723,0.0,0.0,0,31.47,60.0,1,69.034,80.0
3,891,17.82,pull,0.11531,0.10683,0.0434,0.11219,-0.0076,-1.96,7.54,0.2534,0.3057,-26.095,1.723,0.0,0.0,0,28.34,60.0,1,62.776,80.0
4,891,17.82,pull,0.11631,0.11626,0.00333,0.12002,-0.0076,-2.21,45.44,0.2562,0.3212,-27.8,1.73,0.0,0.0,0,35.32,60.0,1,90.058,80.0
5,891,17.82,pull,0.11417,0.11332,0.01393,0.11502,-0.0076,-3.16,33.7,0.2689,0.2979,-18.011,1.73,0.0,0.0,0,33.66,60.0,1,63.249,80.0
6,891,17.82,pull,0.13841,0.11185,0.08153,0.12397,-0.0076,1.34,57.86,0.2608,0.2958,-35.738,1.73,23.294,0.0,0,22.26,60.0,1,70.953,80.0
7,891,17.82,pull,0.11375,0.11093,0.02516,0.11373,-0.0076,-4.83,10.8,0.2616,0.3233,-27.983,1.751,33.458,0.0,0,32.67,59.94,1,65.931,80.0
8,891,17.82,pull,0.10892,0.10523,0.0281,0.10946,-0.0076,0.05,20.09,0.2468,0.3329,-22.58,1.717,20.866,0.0,0,31.03,60.0,1,64.403,80.0
9,891,17.82,pull,0.14414,0.11218,0.09051,0.12687,-0.0076,1.95,51.28,0.2565,0.287,-32.797,1.667,6.523,0.0,0,20.22,60.0,1,70.659,80.0
10,891,17.82,pull,0.11793,0.10726,0.04903,0.11445,-0.0076,-0.31,21.01,0.2479,0.3032,-30.678,1.704,13.129,0.0,0,27.69,60.0,1,76.26,80.0
11,891,17.82,pull,0.11542,0.11116,0.03107,0.11453,-0.0076,-3.63,20.43,0.2612,0.3006,-24.563,1.71,0.0,0.0,0,30.97,60.0,1,67.078,80.0
12,891,17.82,pull,0.10941,0.10922,0.00655,0.112,-0.0076,-0.75,53.36,0.2536,0.3122,-21.504,1.729,0.0,0.0,0,35.46,60.0,1,67.127,80.0
13,891,17.82,pull,0.10759,0.10513,0.02284,0.10905,-0.0076,0.4,43.88,0.2537,0.2989,-21.497,1.73,0.0,0.0,0,31.5,60.0,1,65.58,80.0
14,891,17.82,pull,0.10219,0.10184,0.0085,0.10527,-0.0076,0.06,40.69,0.2508,0.3302,-19.956,1.729,0.0,0.0,0,34.96,60.0,1,63.0,80.0
15,891,17.82,pull,0.10692,0.10557,0.01691,0.10907,-0.0076,-1.28,26.15,0.2501,0.3307,-22.998,1.73,0.942,0.0,0,33.36,60.0,1,65.662,80.0
0,892,17.84,pull,0.11658,0.10782,0.04436,0.11399,-0.0076,-1.11,87.3,0.2722,0.2788,-27.592,1.73,0.0,0.0,0,26.38,60.0,1,62.116,80.0
1,892,17.84,pull,0.1167,0.10915,0.0413,0.11433,-0.0076,0.54,12.31,0.2416,0.3176,-21.278,1.719,5.901,0.0,0,28.92,60.0,1,65.845,80.0
2,892,17.84,pull,0.11544,0.11093,0.03194,0.11487,-0.0076,-1.66,37.29,0.2555,0.2914,-26.37,1.77,0.0,0.0,0,30.81,60.0,1,67.435,80.0
3,892,17.84,pull,0.1174,0.10706,0.04818,0.11272,-0.0076,-1.7,2.48,0.2524,0.3056,-26.58,1.729,8.779,0.0,0,27.82,60.0,1,61.048,80.0
4,892,17.84,pull,0.1139,0.11316,0.01297,0.11521,-0.0076,-1.28,41.93,0.2554,0.3194,-28.087,1.63,138.098,0.0,0,35.14,59.36,1,67.462,80.0
5,892,17.84,pull,0.10768,0.10577,0.02015,0.1085,-0.0076,-1.45,28.72,0.2664,0.2974,-18.464,1.73,0.0,0.0,0,32.01,60.0,1,55.475,80.0
6,892,17.84,pull,0.13878,0.11198,0.08198,0.12411,-0.0076,1.54,58.45,0.2596,0.2978,-36.359,1.73,14.753,0.0,0,22.39,60.0,1,70.627,80.0
7,892,17.84,pull,0.11769,0.11213,0.03575,0.11577,-0.0076,-4.47,6.88,0.2594,0.3235,-28.266,1.728,0.0,0.0,0,30.8,60.0,1,67.359,80.0
8,892,17.84,pull,0.10897,0.10474,0.03008,0.10917,-0.0076,0.29,24.13,0.2437,0.3334,-23.123,1.614,8.542,0.0,0,30.78,60.0,1,64.333,80.0
9,892,17.84,pull,0.14447,0.1121,0.09113,0.12661,-0.0076,2.11,51.51,0.2545,0.2882,-33.351,1.592,4.306,0.0,0,20.61,60.0,1,70.343,80.0
10,892,17.84,pull,0.11804,0.10787,0.04795,0.1146,-0.0076,-0.16,18.01,0.2485,0.3036,-31.073,1.686,15.05,0.0,0,28.23,60.0,1,76.407,80.0
11,892,17.84,pull,0.11308,0.10663,0.03765,0.11118,-0.0076,-2.46,15.63,0.2591,0.3013,-25.064,1.73,0.0,0.0,0,29.62,60.0,1,65.073,80.0
12,892,17.84,pull,0.1058,0.1052,0.01125,0.10871,-0.0076,0.08,48.77,0.2521,0.3128,-21.898,1.73,0.0,0.0,0,34.27,60.0,1,67.654,80.0
13,892,17.84,pull,0.10444,0.10172,0.02368,0.1055,-0.0076,0.58,39.75,0.2517,0.2997,-21.817,1.72,0.0,0.0,0,31.75,60.0,1,59.029,80.0
14,892,17.84,pull,0.10333,0.10272,0.01117,0.10608,-0.0076,-0.28,39.79,0.2496,0.3313,-20.438,1.73,3.531,0.0,0,34.68,60.0,1,63.205,80.0
15,892,17.84,pull,0.10812,0.10591,0.02172,0.10963,-0.0076,-1.19,24.83,0.2493,0.3313,-23.51,1.528,5.77,0.0,0,32.57,60.0,1,65.686,80.0
0,893,17.86,pull,0.11829,0.10849,0.04715,0.11455,-0.0076,-0.28,89.72,0.2688,0.281,-28.362,1.73,0.0,0.0,0,26.31,60.0,1,60.03,80.0
1,893,17.86,pull,0.11732,0.10953,0.04204,0.11469,-0.0076,0.59,16.78,0.2396,0.319,-21.854,1.706,4.695,0.0,0,29.0,60.0,1,65.941,80.0
2,893,17.86,pull,0.11505,0.10963,0.03489,0.11393,-0.0076,-1.44,32.41,0.2533,0.2917,-26.808,1.729,0.0,0.0,0,30.35,60.0,1,65.478,80.0
3,893,17.86,pull,0.11913,0.10718,0.052,0.11339,-0.0076,-1.32,2.35,0.2511,0.3061,-27.086,1.724,4.903,0.0,0,27.25,60.0,1,60.591,80.0
4,893,17.86,pull,0.11406,0.11239,0.01946,0.11513,-0.0076,-0.88,38.01,0.2534,0.3181,-28.432,1.729,0.0,0.0,0,33.65,60.0,1,68.389,80.0
