attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,412,8.24,enter,0.00823,0.00606,0.00556,0.10245,0.012,-11.68,77.43,0.3041,0.0416,11.111,0.288,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,412,8.24,enter,0.01229,0.01199,0.00268,0.0964,0.012,-12.58,76.55,0.3032,0.04,10.571,1.187,0.857,0.0,0,-0.0,0.76,0,0.0,0.0
6,412,8.24,enter,0.00725,0.00617,0.00381,0.10236,0.012,-11.9,77.48,0.3032,0.0402,11.641,0.773,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,412,8.24,enter,0.00675,0.00651,-0.00178,0.07652,0.012,-18.37,71.39,0.3031,0.0285,12.427,0.876,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,412,8.24,enter,0.01007,0.00982,0.00222,0.09589,0.012,-15.85,73.66,0.3053,0.035,12.562,0.804,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,412,8.24,enter,0.00681,0.00679,0.00063,0.09847,0.012,-14.79,74.83,0.3046,0.0361,11.957,0.554,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,412,8.24,enter,0.00909,0.00747,0.00517,0.10223,0.012,-13.82,75.16,0.3051,0.0384,12.019,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,412,8.24,enter,0.00978,0.00966,0.00154,0.0986,0.012,-14.71,74.78,0.3041,0.0362,12.286,0.865,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,412,8.24,enter,0.00516,0.00498,-0.00136,0.09222,0.012,-14.61,75.33,0.302,0.0341,11.437,1.148,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,412,8.24,enter,0.006,0.00558,-0.00222,0.0801,0.012,-17.63,72.18,0.304,0.0294,11.963,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,412,8.24,enter,0.00778,0.00553,0.00548,0.10246,0.012,-13.63,75.76,0.3049,0.039,11.542,0.254,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,412,8.24,enter,0.00643,0.00639,0.00069,0.07777,0.012,-17.24,71.9,0.3024,0.0285,12.207,0.75,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,413,8.26,enter,0.00441,0.00416,-0.00145,0.08753,0.012,-16.73,73.0,0.3043,0.0316,12.099,0.322,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,413,8.26,enter,0.01132,0.01107,-0.00237,0.09454,0.012,-15.48,73.98,0.3046,0.0346,12.057,0.758,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,413,8.26,enter,0.00748,0.00705,0.0025,0.08297,0.012,-16.44,72.6,0.3026,0.0303,12.673,0.602,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,413,8.26,enter,0.00723,0.00723,-6e-05,0.0861,0.012,-17.79,71.85,0.3054,0.031,12.609,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,413,8.26,enter,0.00766,0.00565,0.00518,0.10245,0.012,-11.71,77.38,0.304,0.0416,11.117,0.334,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,413,8.26,enter,0.01009,0.00985,0.00218,0.09695,0.012,-12.41,77.02,0.3031,0.0399,10.574,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,413,8.26,enter,0.00621,0.00551,0.00286,0.1011,0.012,-12.06,76.96,0.3031,0.0402,11.616,0.695,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,413,8.26,enter,0.00924,0.00913,-0.00142,0.07672,0.012,-17.84,71.6,0.3031,0.0285,12.433,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,413,8.26,enter,0.00968,0.00957,0.00145,0.09544,0.012,-15.52,73.67,0.3051,0.0351,12.558,0.481,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,413,8.26,enter,0.00577,0.00563,0.00125,0.09909,0.012,-14.56,75.03,0.3045,0.0361,11.942,0.51,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,413,8.26,enter,0.00846,0.00687,0.00494,0.10282,0.012,-13.77,75.62,0.3049,0.0384,12.04,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,413,8.26,enter,0.00704,0.0069,0.00139,0.09975,0.012,-14.12,75.28,0.3039,0.0362,12.278,0.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,413,8.26,enter,0.00757,0.00691,-0.00311,0.08939,0.012,-15.13,74.75,0.3019,0.0342,11.42,0.97,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,413,8.26,enter,0.00829,0.00788,-0.00255,0.07948,0.012,-17.36,72.36,0.304,0.0293,11.98,1.194,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,413,8.26,enter,0.00762,0.00516,0.00561,0.10247,0.012,-13.49,76.0,0.3047,0.039,11.533,0.271,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,413,8.26,enter,0.0059,0.00588,-0.00046,0.07802,0.012,-17.29,71.86,0.3023,0.0286,12.23,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,414,8.28,enter,0.00591,0.00548,-0.00221,0.0867,0.012,-16.94,72.99,0.3043,0.0316,12.11,0.741,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,414,8.28,enter,0.01129,0.01117,-0.00162,0.09427,0.012,-15.63,73.78,0.3045,0.0346,12.031,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,414,8.28,enter,0.00582,0.00576,0.00078,0.08032,0.012,-16.91,72.56,0.3024,0.0303,12.654,0.897,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,414,8.28,enter,0.00919,0.00908,-0.00139,0.08348,0.012,-18.03,71.5,0.3053,0.0311,12.59,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,414,8.28,enter,0.00696,0.00451,0.00531,0.1028,0.012,-11.46,77.67,0.3039,0.0416,11.107,0.302,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,414,8.28,enter,0.00693,0.00652,0.00235,0.09849,0.012,-12.23,77.33,0.303,0.0399,10.576,0.835,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,414,8.28,enter,0.00837,0.00747,0.00379,0.10187,0.012,-11.93,77.37,0.303,0.0402,11.629,0.856,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,414,8.28,enter,0.00943,0.00941,-0.00068,0.07619,0.012,-17.67,71.29,0.303,0.0285,12.413,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,414,8.28,enter,0.01,0.00983,0.00181,0.09632,0.012,-15.14,73.87,0.3049,0.0351,12.57,0.469,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,414,8.28,enter,0.00701,0.00701,-0.00024,0.09755,0.012,-14.87,74.72,0.3044,0.0362,11.952,0.444,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,414,8.28,enter,0.00702,0.00551,0.00435,0.10276,0.012,-13.54,75.77,0.3048,0.0385,12.029,0.563,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,414,8.28,enter,0.00839,0.00839,0.00011,0.09808,0.012,-14.47,75.12,0.3039,0.0363,12.281,0.467,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,414,8.28,enter,0.01023,0.00965,-0.00341,0.08938,0.012,-14.81,75.0,0.3019,0.0342,11.444,1.539,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,414,8.28,enter,0.01054,0.01028,-0.0023,0.07853,0.012,-17.69,71.74,0.3039,0.0294,11.971,0.623,2.807,0.0,0,-0.0,0.11,0,0.0,0.0
14,414,8.28,enter,0.00739,0.00564,0.00476,0.10175,0.012,-13.63,76.1,0.3046,0.039,11.547,0.536,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,414,8.28,enter,0.00344,0.00339,-0.00058,0.079,0.012,-17.08,72.47,0.3021,0.0286,12.216,0.781,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,415,8.3,enter,0.00606,0.00595,-0.00114,0.08677,0.012,-16.75,73.08,0.3042,0.0315,12.093,0.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,415,8.3,enter,0.01014,0.00999,-0.00178,0.09498,0.012,-15.67,73.89,0.3043,0.0346,12.054,0.873,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,415,8.3,enter,0.00814,0.00805,0.00121,0.08108,0.012,-16.75,72.84,0.3024,0.0303,12.677,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,415,8.3,enter,0.01165,0.01139,-0.00243,0.08257,0.012,-17.63,71.84,0.3052,0.0311,12.622,1.391,2.183,0.0,0,-0.0,0.39,0,0.0,0.0
4,415,8.3,enter,0.0069,0.00534,0.00438,0.10182,0.012,-11.62,77.74,0.3038,0.0417,11.116,0.378,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,415,8.3,enter,0.00847,0.00837,0.00132,0.09644,0.012,-12.5,77.39,0.303,0.0399,10.564,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,415,8.3,enter,0.00806,0.00725,0.00353,0.10074,0.012,-12.24,76.96,0.3029,0.0402,11.592,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,415,8.3,enter,0.01008,0.00993,-0.00178,0.07593,0.012,-17.92,71.13,0.3029,0.0286,12.442,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,415,8.3,enter,0.00887,0.00882,0.00094,0.0951,0.012,-15.44,73.93,0.3047,0.0351,12.56,0.735,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,415,8.3,enter,0.00709,0.00709,0.00027,0.09779,0.012,-14.49,75.02,0.3043,0.0362,11.945,0.889,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,415,8.3,enter,0.0079,0.0066,0.00434,0.10261,0.012,-13.6,75.96,0.3047,0.0385,12.034,0.623,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,415,8.3,enter,0.00908,0.00906,0.00056,0.09783,0.012,-14.31,75.08,0.3038,0.0363,12.267,0.772,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,415,8.3,enter,0.01129,0.01114,-0.00181,0.08969,0.012,-14.75,74.57,0.3018,0.0342,11.418,1.112,4.89,0.0,0,-0.0,0.08,0,0.0,0.0
13,415,8.3,enter,0.00978,0.00923,-0.00326,0.07845,0.012,-17.66,71.98,0.3038,0.0294,11.969,0.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,415,8.3,enter,0.00764,0.0055,0.0053,0.10187,0.012,-13.54,76.02,0.3045,0.039,11.53,0.6,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,415,8.3,enter,0.00364,0.00345,-0.00116,0.07822,0.012,-17.33,72.38,0.302,0.0286,12.208,0.311,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,416,8.32,enter,0.00646,0.00626,-0.00162,0.08683,0.012,-16.89,72.83,0.3041,0.0315,12.106,0.505,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,416,8.32,enter,0.00886,0.00853,-0.00237,0.09474,0.012,-15.58,74.15,0.3042,0.0347,12.044,0.58,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,416,8.32,enter,0.00655,0.0062,0.00211,0.0818,0.012,-16.6,72.82,0.3022,0.0303,12.651,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,416,8.32,enter,0.01146,0.01097,-0.00332,0.08136,0.012,-17.65,71.44,0.3052,0.0311,12.625,0.782,0.289,0.0,0,-0.0,0.23,0,0.0,0.0
4,416,8.32,enter,0.00693,0.005,0.0048,0.1021,0.012,-11.38,77.74,0.3037,0.0417,11.098,0.498,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,416,8.32,enter,0.00964,0.00961,0.00078,0.09569,0.012,-12.32,77.47,0.303,0.0398,10.581,1.11,0.906,0.0,0,-0.0,0.15,0,0.0,0.0
6,416,8.32,enter,0.00883,0.00822,0.00322,0.10039,0.012,-12.17,77.16,0.3028,0.0403,11.609,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,416,8.32,enter,0.00788,0.0076,-0.00208,0.07585,0.012,-18.0,71.55,0.3028,0.0287,12.426,0.9,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,416,8.32,enter,0.00991,0.00972,0.00194,0.09637,0.012,-15.34,74.35,0.3046,0.0351,12.579,0.749,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,416,8.32,enter,0.00669,0.00667,0.00046,0.09808,0.012,-14.61,74.85,0.3042,0.0362,11.946,0.72,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,416,8.32,enter,0.00736,0.00573,0.00462,0.10231,0.012,-13.57,75.87,0.3045,0.0385,12.012,0.752,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,416,8.32,enter,0.00934,0.00929,0.00102,0.09817,0.012,-14.34,74.97,0.3037,0.0363,12.265,0.374,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,416,8.32,enter,0.01005,0.00977,-0.00236,0.08962,0.012,-14.66,74.83,0.3017,0.0342,11.407,0.792,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,416,8.32,enter,0.00795,0.00701,-0.00374,0.079,0.012,-17.79,72.01,0.3038,0.0295,11.968,0.871,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,416,8.32,enter,0.00791,0.00566,0.00552,0.10241,0.012,-13.54,76.07,0.3044,0.0389,11.54,0.521,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,416,8.32,enter,0.00452,0.00451,-9e-05,0.07878,0.012,-17.01,72.67,0.3019,0.0285,12.202,0.86,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,417,8.34,enter,0.00472,0.00465,-0.00081,0.08766,0.012,-16.48,73.12,0.3039,0.0315,12.085,0.631,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,417,8.34,enter,0.00766,0.0075,-0.00153,0.09628,0.012,-15.26,74.42,0.3041,0.0347,12.05,0.645,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,417,8.34,enter,0.00669,0.00623,0.00244,0.08291,0.012,-16.54,72.91,0.302,0.0304,12.658,0.663,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,417,8.34,enter,0.01086,0.01016,-0.00385,0.08126,0.012,-17.84,71.47,0.3051,0.0311,12.633,0.609,8.796,0.0,0,-0.0,0.17,0,0.0,0.0
4,417,8.34,enter,0.00719,0.00541,0.00473,0.10206,0.012,-11.47,77.64,0.3036,0.0417,11.1,0.318,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,417,8.34,enter,0.00981,0.00972,0.00128,0.09569,0.012,-12.32,76.98,0.3029,0.0398,10.555,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,417,8.34,enter,0.00707,0.00637,0.00306,0.10088,0.012,-11.89,76.99,0.3026,0.0404,11.598,0.699,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,417,8.34,enter,0.00587,0.00583,-0.00074,0.07823,0.012,-17.89,71.84,0.3027,0.0288,12.429,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,417,8.34,enter,0.00902,0.009,0.00061,0.09419,0.012,-15.6,74.07,0.3045,0.0352,12.546,0.937,1.561,0.0,0,0.0,0.42,0,0.0,0.0
9,417,8.34,enter,0.00579,0.00575,0.00069,0.09887,0.012,-14.52,75.06,0.3041,0.0362,11.946,0.412,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,417,8.34,enter,0.0086,0.00751,0.00419,0.10202,0.012,-13.74,75.65,0.3044,0.0385,12.033,0.826,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,417,8.34,enter,0.00804,0.0079,0.00152,0.09948,0.012,-14.09,75.28,0.3035,0.0364,12.264,0.62,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,417,8.34,enter,0.00768,0.00688,-0.00341,0.09056,0.012,-14.48,75.16,0.3016,0.0343,11.425,0.694,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,417,8.34,enter,0.00506,0.00453,-0.00226,0.08098,0.012,-17.73,72.13,0.3037,0.0295,11.954,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,417,8.34,enter,0.00843,0.00691,0.00483,0.10074,0.012,-13.68,75.77,0.3043,0.039,11.517,0.795,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,417,8.34,enter,0.0044,0.00439,0.00029,0.07856,0.012,-16.91,72.39,0.3018,0.0285,12.187,0.793,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,418,8.36,enter,0.00532,0.00484,-0.0022,0.087,0.012,-16.64,73.11,0.3037,0.0315,12.1,0.608,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,418,8.36,enter,0.00977,0.00933,-0.0029,0.09378,0.012,-15.53,74.07,0.304,0.0348,12.029,0.777,2.076,0.0,0,0.0,0.28,0,0.0,0.0
2,418,8.36,enter,0.00627,0.00626,9e-05,0.07986,0.012,-16.84,72.58,0.3019,0.0305,12.639,0.885,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,418,8.36,enter,0.00985,0.00893,-0.00416,0.08182,0.012,-17.76,71.88,0.3051,0.0308,12.646,0.701,3.707,0.0,0,-0.0,-0.0,0,0.0,0.0
4,418,8.36,enter,0.00711,0.00577,0.00415,0.10124,0.012,-11.53,77.56,0.3035,0.0417,11.087,0.35,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,418,8.36,enter,0.00727,0.00711,0.00153,0.09754,0.012,-12.13,77.52,0.3028,0.0397,10.573,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,418,8.36,enter,0.0071,0.00607,0.00369,0.10201,0.012,-11.76,77.44,0.3025,0.0404,11.601,0.615,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,418,8.36,enter,0.00629,0.00617,-0.00119,0.07691,0.012,-18.08,71.65,0.3026,0.0289,12.407,0.564,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,418,8.36,enter,0.01016,0.01011,0.00108,0.0951,0.012,-15.19,74.36,0.3044,0.0352,12.562,1.009,1.167,0.0,0,-0.0,0.41,0,0.0,0.0
9,418,8.36,enter,0.00724,0.00722,-0.00053,0.0969,0.012,-14.78,74.95,0.3039,0.0363,11.934,0.53,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,418,8.36,enter,0.0071,0.00532,0.00471,0.10276,0.012,-13.29,75.86,0.3043,0.0385,12.007,0.884,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,418,8.36,enter,0.00859,0.00856,-0.00072,0.09686,0.012,-14.45,75.06,0.3034,0.0365,12.255,0.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,418,8.36,enter,0.00624,0.00528,-0.00333,0.09016,0.012,-14.58,75.28,0.3015,0.0343,11.393,0.663,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,418,8.36,enter,0.00706,0.00626,-0.00327,0.07949,0.012,-17.98,71.92,0.3036,0.0296,11.951,0.651,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,418,8.36,enter,0.0081,0.00678,0.00444,0.10127,0.012,-13.45,76.14,0.3042,0.0389,11.544,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,418,8.36,enter,0.00464,0.00463,-0.00029,0.07909,0.012,-16.76,72.5,0.3015,0.0285,12.197,0.368,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,419,8.38,enter,0.00424,0.00398,-0.00147,0.08749,0.012,-16.29,73.41,0.3036,0.0315,12.083,0.582,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,419,8.38,enter,0.01103,0.01052,-0.00333,0.09378,0.012,-15.18,74.35,0.304,0.0348,12.05,0.808,1.12,0.0,0,-0.0,0.74,0,0.0,0.0
2,419,8.38,enter,0.00883,0.00879,0.00086,0.08038,0.012,-16.31,73.09,0.3018,0.0304,12.65,1.499,3.472,0.0,0,-0.0,0.06,0,0.0,0.0
3,419,8.38,enter,0.00657,0.00604,-0.00258,0.08359,0.012,-17.42,72.25,0.305,0.0305,12.624,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,419,8.38,enter,0.00708,0.00571,0.00419,0.10156,0.012,-11.44,77.75,0.3034,0.0417,11.095,0.401,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,419,8.38,enter,0.00979,0.00979,0.0,0.09456,0.012,-12.53,77.04,0.3027,0.0397,10.542,0.992,2.147,0.0,0,0.0,0.32,0,0.0,0.0
6,419,8.38,enter,0.00664,0.00617,0.00245,0.10042,0.012,-11.97,77.21,0.3024,0.0404,11.581,0.487,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,419,8.38,enter,0.00799,0.00795,-0.00085,0.07806,0.012,-17.54,71.95,0.3025,0.0289,12.424,1.008,0.084,0.0,0,0.0,-0.0,0,0.0,0.0
8,419,8.38,enter,0.00806,0.00802,0.00078,0.09494,0.012,-15.16,73.97,0.3043,0.0352,12.54,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,419,8.38,enter,0.00808,0.00806,-0.00063,0.09674,0.012,-14.47,75.21,0.3039,0.0363,11.946,0.759,0.99,0.0,0,-0.0,0.17,0,0.0,0.0
10,419,8.38,enter,0.00767,0.0063,0.00438,0.10271,0.012,-13.39,75.93,0.3041,0.0385,12.024,0.796,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,419,8.38,enter,0.00994,0.00993,-0.00035,0.09707,0.012,-13.98,75.57,0.3033,0.0365,12.273,1.273,4.636,0.0,0,-0.0,0.23,0,0.0,0.0
12,419,8.38,enter,0.00642,0.00588,-0.00257,0.0913,0.012,-14.43,75.46,0.3015,0.0342,11.408,0.785,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,419,8.38,enter,0.00745,0.00673,-0.00319,0.0798,0.012,-17.29,72.44,0.3036,0.0296,11.959,1.481,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,419,8.38,enter,0.00756,0.00567,0.005,0.10168,0.012,-13.37,75.99,0.3041,0.039,11.522,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,419,8.38,enter,0.00244,0.00244,-0.0,0.07969,0.012,-16.47,72.83,0.3013,0.0285,12.172,0.564,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,420,8.4,enter,0.00566,0.00516,-0.00231,0.08654,0.012,-16.7,73.09,0.3035,0.0315,12.09,0.692,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,420,8.4,enter,0.00952,0.009,-0.00309,0.09366,0.012,-15.23,74.09,0.3039,0.0348,12.029,1.033,0.094,0.0,0,0.0,0.4,0,0.0,0.0
2,420,8.4,enter,0.00669,0.00664,0.00082,0.07977,0.012,-16.34,72.69,0.3017,0.0304,12.623,0.945,0.282,0.0,0,0.0,0.33,0,0.0,0.0
3,420,8.4,enter,0.00987,0.00838,-0.0052,0.08098,0.012,-17.89,71.75,0.305,0.0303,12.633,0.784,1.26,0.0,0,-0.0,0.01,0,0.0,0.0
4,420,8.4,enter,0.00668,0.00524,0.00415,0.10128,0.012,-11.34,77.67,0.3033,0.0417,11.071,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,420,8.4,enter,0.00938,0.00937,-0.00041,0.09471,0.012,-11.96,77.88,0.3027,0.0396,10.558,1.296,0.933,0.0,0,-0.0,0.54,0,0.0,0.0
6,420,8.4,enter,0.0083,0.00784,0.00271,0.10054,0.012,-11.81,77.59,0.3024,0.0404,11.59,0.7,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,420,8.4,enter,0.00616,0.00614,-0.00051,0.07816,0.012,-17.21,71.8,0.3024,0.029,12.4,1.007,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,420,8.4,enter,0.00857,0.0083,0.00215,0.09708,0.012,-14.88,74.55,0.3041,0.0351,12.553,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,420,8.4,enter,0.00712,0.00711,-0.00046,0.09685,0.012,-14.57,74.65,0.3038,0.0363,11.934,0.878,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,420,8.4,enter,0.00703,0.00552,0.00435,0.10268,0.012,-13.27,76.0,0.304,0.0385,12.008,0.584,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,420,8.4,enter,0.00771,0.00769,-0.00051,0.09705,0.012,-14.08,75.0,0.3033,0.0365,12.249,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,420,8.4,enter,0.0098,0.00899,-0.0039,0.08796,0.012,-14.8,74.88,0.3014,0.0343,11.372,0.968,2.524,0.0,0,0.0,0.33,0,0.0,0.0
13,420,8.4,enter,0.0074,0.00658,-0.00339,0.07923,0.012,-17.26,72.08,0.3034,0.0296,11.955,0.716,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
14,420,8.4,enter,0.00721,0.00506,0.00513,0.10229,0.012,-13.34,76.37,0.304,0.0389,11.532,0.91,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,420,8.4,enter,0.00459,0.00421,-0.00184,0.07782,0.012,-16.98,72.77,0.3012,0.0285,12.183,0.918,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,421,8.42,enter,0.00506,0.0049,-0.00127,0.08725,0.012,-16.39,73.44,0.3033,0.0314,12.076,0.668,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,421,8.42,enter,0.00747,0.00721,-0.00195,0.09596,0.012,-15.11,74.51,0.3038,0.0348,12.045,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,421,8.42,enter,0.00715,0.00703,0.0013,0.08137,0.012,-16.49,72.8,0.3016,0.0304,12.636,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,421,8.42,enter,0.01062,0.00904,-0.00556,0.0806,0.012,-17.32,72.13,0.3049,0.0299,12.628,1.506,2.147,0.0,0,-0.0,0.23,0,0.0,0.0
4,421,8.42,enter,0.0069,0.00541,0.00428,0.10181,0.012,-11.26,78.03,0.3032,0.0417,11.092,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,421,8.42,enter,0.00975,0.00973,0.00074,0.0952,0.012,-12.22,77.17,0.3027,0.0395,10.533,1.335,0.265,0.0,0,-0.0,0.36,0,0.0,0.0
6,421,8.42,enter,0.00664,0.00578,0.00328,0.10105,0.012,-11.71,77.41,0.3022,0.0405,11.552,0.97,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,421,8.42,enter,0.00553,0.00552,-0.00032,0.0796,0.012,-17.09,72.19,0.3022,0.029,12.417,0.847,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,421,8.42,enter,0.00869,0.00869,-0.0,0.09405,0.012,-15.28,74.32,0.3041,0.0352,12.524,0.941,2.764,0.0,0,0.03,0.74,0,0.0,0.0
9,421,8.42,enter,0.00637,0.00637,0.00017,0.09817,0.012,-14.49,75.07,0.3036,0.0363,11.94,0.938,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,421,8.42,enter,0.00757,0.00665,0.00363,0.10164,0.012,-13.5,75.94,0.3039,0.0386,12.009,0.394,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
