attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,788,15.76,pull,0.05057,0.01877,0.04696,0.052,-0.0076,-15.02,74.98,0.2905,0.0674,-5.583,0.897,11.806,0.0,0,0.26,-0.0,1,11.114,0.0
1,788,15.76,pull,0.09097,0.0856,0.0308,0.09124,-0.0076,-44.83,42.58,0.295,0.048,-1.221,1.409,11.67,0.0,0,12.64,60.0,1,20.971,0.0
2,788,15.76,pull,0.01474,0.01163,0.00905,0.02142,-0.0076,-12.23,74.5,0.3202,0.0131,-0.783,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,788,15.76,pull,0.01832,0.01824,-0.0017,0.02512,-0.0076,-13.63,72.6,0.3207,0.0446,1.215,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,788,15.76,pull,0.05598,0.04614,0.0317,0.06483,-0.0076,15.64,65.4,0.3128,0.0684,1.001,1.47,15.075,0.0,0,6.75,37.54,1,17.347,0.0
5,788,15.76,pull,0.01176,0.00646,0.00982,0.01728,-0.0076,-9.43,80.54,0.3179,0.0463,0.108,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,788,15.76,pull,0.06167,0.05855,-0.01935,0.0669,-0.0076,24.67,44.47,0.3315,0.0786,-2.546,1.722,24.06,0.0,0,19.35,43.2,1,28.059,0.0
7,788,15.76,pull,0.09314,0.089,0.02747,0.08903,-0.0076,-40.45,27.57,0.2759,0.028,-10.564,0.363,10.834,0.0,0,11.86,60.0,1,13.196,0.0
8,788,15.76,pull,0.03968,0.01969,0.03445,0.04054,-0.0076,-11.88,73.95,0.2884,0.0702,-0.029,1.403,16.654,0.0,0,5.91,13.72,1,10.039,0.0
9,788,15.76,pull,0.01452,0.01448,0.00103,0.02106,-0.0076,-15.17,73.16,0.3112,0.0445,1.046,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,788,15.76,pull,0.06279,0.06255,0.00548,0.06266,-0.0076,28.05,3.59,0.2872,0.0679,-3.075,1.742,11.447,0.0,0,13.87,38.19,1,21.972,0.0
11,788,15.76,pull,0.09201,0.08819,0.02624,0.08751,-0.0076,-50.01,38.76,0.2801,0.0327,-5.558,0.99,8.339,0.0,0,11.87,60.0,1,22.317,0.0
12,788,15.76,pull,0.01006,0.00966,-0.0028,0.01658,-0.0076,3.19,82.35,0.3217,0.0562,-0.139,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,788,15.76,pull,0.04902,0.04195,0.02535,0.04921,-0.0076,33.06,23.9,0.3062,0.0556,-0.369,0.967,8.166,0.0,0,11.96,33.04,1,20.019,0.0
14,788,15.76,pull,0.05538,0.0534,0.01468,0.05652,-0.0076,28.85,18.4,0.2983,0.0681,-0.685,1.022,6.524,0.0,0,13.08,38.56,1,17.801,0.0
15,788,15.76,pull,0.00669,0.00308,0.00594,0.00827,-0.0076,-0.83,88.38,0.3139,0.0593,2.41,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,789,15.78,pull,0.05213,0.01935,0.0484,0.05339,-0.0076,-14.54,75.45,0.2903,0.0681,-5.543,0.734,10.075,0.0,0,0.12,-0.0,1,10.827,0.0
1,789,15.78,pull,0.09079,0.08538,0.03088,0.09108,-0.0076,-45.12,42.43,0.2943,0.0465,-1.286,1.369,11.572,0.0,0,12.78,60.0,1,20.738,0.0
2,789,15.78,pull,0.01702,0.01216,0.01191,0.02341,-0.0076,-11.45,75.55,0.3203,0.0135,-0.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,789,15.78,pull,0.01733,0.01725,0.00162,0.02446,-0.0076,-14.14,72.17,0.3206,0.0445,1.211,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,789,15.78,pull,0.05558,0.0464,0.03059,0.06448,-0.0076,16.42,64.01,0.3136,0.0694,1.107,1.308,15.861,0.0,0,7.28,37.69,1,16.995,0.0
5,789,15.78,pull,0.01027,0.00704,0.00748,0.01639,-0.0076,-9.48,80.49,0.3177,0.046,0.061,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,789,15.78,pull,0.0665,0.0628,-0.02187,0.07103,-0.0076,25.83,42.63,0.3319,0.0794,-2.441,1.748,25.224,0.0,0,20.29,45.07,1,29.233,0.0
7,789,15.78,pull,0.09304,0.08925,0.02631,0.08879,-0.0076,-40.81,27.24,0.276,0.028,-10.665,0.384,10.239,0.0,0,12.34,60.0,1,13.329,0.0
8,789,15.78,pull,0.04164,0.02047,0.03626,0.04246,-0.0076,-11.9,74.04,0.2887,0.0695,-0.055,1.382,16.807,0.0,0,5.76,13.98,1,9.974,0.0
9,789,15.78,pull,0.01551,0.01549,0.00077,0.02185,-0.0076,-15.11,73.2,0.311,0.0442,1.01,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,789,15.78,pull,0.0639,0.06351,0.00706,0.06399,-0.0076,29.91,3.88,0.2861,0.0675,-3.111,1.737,11.263,0.0,0,13.79,38.96,1,21.825,0.0
11,789,15.78,pull,0.092,0.08755,0.02826,0.08785,-0.0076,-49.76,39.12,0.2797,0.0318,-5.709,1.155,9.787,0.0,0,11.61,60.0,1,21.456,0.0
12,789,15.78,pull,0.00926,0.00904,-0.00201,0.01581,-0.0076,3.4,82.06,0.3217,0.0562,-0.15,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,789,15.78,pull,0.05082,0.04378,0.02581,0.05105,-0.0076,32.44,22.48,0.3058,0.0561,-0.401,1.022,8.077,0.0,0,12.25,34.43,1,19.962,0.0
14,789,15.78,pull,0.05651,0.0545,0.01494,0.05748,-0.0076,28.32,16.59,0.2975,0.0684,-0.744,1.167,6.516,0.0,0,13.37,39.18,1,17.894,0.0
15,789,15.78,pull,0.00562,0.00299,0.00475,0.00798,-0.0076,-0.12,88.2,0.3137,0.0595,2.473,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,790,15.8,pull,0.05331,0.01957,0.04959,0.05446,-0.0076,-14.31,75.65,0.29,0.0688,-5.541,0.428,7.338,0.0,0,0.07,0.4,1,11.01,0.0
1,790,15.8,pull,0.09063,0.08513,0.0311,0.09095,-0.0076,-45.42,42.28,0.2935,0.0449,-1.343,1.348,11.785,0.0,0,12.89,60.0,1,20.47,0.0
2,790,15.8,pull,0.0203,0.01253,0.01597,0.02621,-0.0076,-11.3,76.1,0.3204,0.0139,-0.787,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,790,15.8,pull,0.01531,0.01488,0.0036,0.02268,-0.0076,-14.42,71.81,0.3205,0.0444,1.163,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,790,15.8,pull,0.05531,0.04689,0.02932,0.06421,-0.0076,17.0,62.54,0.3144,0.0705,1.21,1.296,15.792,0.0,0,7.9,37.95,1,16.566,0.0
5,790,15.8,pull,0.00952,0.00853,0.00421,0.01608,-0.0076,-9.51,80.46,0.3174,0.0456,0.024,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,790,15.8,pull,0.0706,0.06679,-0.02288,0.07465,-0.0076,27.13,40.73,0.3319,0.08,-2.266,1.622,23.934,0.0,0,20.86,46.8,1,30.632,0.0
7,790,15.8,pull,0.093,0.08948,0.02536,0.08863,-0.0076,-41.15,26.81,0.2762,0.0279,-10.761,0.489,10.309,0.0,0,12.78,60.0,1,13.529,0.0
8,790,15.8,pull,0.04372,0.02112,0.03828,0.04444,-0.0076,-11.81,74.92,0.2891,0.0689,-0.064,1.733,9.613,0.0,0,5.51,13.78,1,9.746,0.0
9,790,15.8,pull,0.01461,0.01453,0.0015,0.02078,-0.0076,-15.31,73.04,0.3109,0.044,0.991,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,790,15.8,pull,0.06461,0.06386,0.0098,0.06509,-0.0076,31.49,4.12,0.2852,0.0672,-3.149,1.667,10.785,0.0,0,13.4,39.49,1,21.402,0.0
11,790,15.8,pull,0.09205,0.08697,0.03015,0.08822,-0.0076,-49.5,39.49,0.2792,0.0312,-5.852,0.947,11.515,0.0,0,11.39,60.0,1,20.595,0.0
12,790,15.8,pull,0.00977,0.00949,-0.00234,0.01627,-0.0076,3.61,81.76,0.3216,0.0562,-0.16,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,790,15.8,pull,0.05235,0.04542,0.02603,0.05262,-0.0076,31.85,20.95,0.3053,0.0566,-0.445,1.038,8.137,0.0,0,12.57,35.62,1,19.958,0.0
14,790,15.8,pull,0.05731,0.05537,0.01479,0.05811,-0.0076,27.8,14.7,0.2966,0.0687,-0.835,1.201,6.349,0.0,0,13.74,39.62,1,17.998,0.0
15,790,15.8,pull,0.00474,0.00316,0.00353,0.00794,-0.0076,0.5,87.72,0.3136,0.0595,2.527,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,791,15.82,pull,0.05337,0.01936,0.04973,0.0544,-0.0076,-14.68,75.32,0.2897,0.0695,-5.608,1.538,4.344,0.0,0,0.29,1.79,1,11.292,0.0
1,791,15.82,pull,0.09049,0.08483,0.0315,0.09085,-0.0076,-45.69,42.17,0.2927,0.0433,-1.407,1.108,12.142,0.0,0,12.97,60.0,1,20.161,0.0
2,791,15.82,pull,0.02062,0.01214,0.01667,0.02632,-0.0076,-11.93,75.75,0.3205,0.0142,-0.783,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,791,15.82,pull,0.01566,0.01541,0.00279,0.02316,-0.0076,-14.16,71.81,0.3205,0.0443,1.078,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,791,15.82,pull,0.05463,0.04716,0.02758,0.06362,-0.0076,17.61,61.32,0.3151,0.0717,1.321,1.226,14.983,0.0,0,8.58,38.07,1,16.262,0.0
5,791,15.82,pull,0.00966,0.00858,0.00444,0.01628,-0.0076,-9.5,80.49,0.3171,0.0453,0.047,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,791,15.82,pull,0.07263,0.06969,-0.02045,0.07674,-0.0076,27.28,38.95,0.3313,0.0805,-2.068,1.044,24.369,0.0,0,20.66,48.33,1,31.227,0.0
7,791,15.82,pull,0.093,0.08967,0.02468,0.08862,-0.0076,-41.46,26.48,0.2764,0.0277,-10.854,0.502,10.018,0.0,0,13.15,60.0,1,13.704,0.0
8,791,15.82,pull,0.04585,0.02177,0.04035,0.04625,-0.0076,-11.58,74.95,0.2894,0.0683,-0.087,1.735,9.669,0.0,0,5.14,13.22,1,9.824,0.0
9,791,15.82,pull,0.01412,0.01399,0.00191,0.0201,-0.0076,-15.47,72.89,0.3108,0.0438,0.963,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,791,15.82,pull,0.06587,0.06455,0.01309,0.06676,-0.0076,33.14,4.45,0.2845,0.067,-3.19,1.527,10.022,0.0,0,12.91,40.31,1,20.803,0.0
11,791,15.82,pull,0.09214,0.08644,0.03188,0.08862,-0.0076,-49.23,39.87,0.2788,0.0306,-5.988,1.291,11.306,0.0,0,11.22,60.0,1,19.842,0.0
12,791,15.82,pull,0.01066,0.01037,-0.00246,0.01714,-0.0076,3.62,81.57,0.3215,0.0562,-0.167,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,791,15.82,pull,0.05335,0.04658,0.02601,0.05369,-0.0076,31.41,19.4,0.3047,0.0572,-0.515,1.039,8.362,0.0,0,12.88,36.38,1,20.055,0.0
14,791,15.82,pull,0.0579,0.0561,0.01435,0.05856,-0.0076,27.2,12.75,0.2956,0.0689,-0.947,1.054,5.955,0.0,0,14.16,40.04,1,18.079,0.0
15,791,15.82,pull,0.00397,0.00335,0.00212,0.0084,-0.0076,1.28,87.15,0.3136,0.0594,2.567,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,792,15.84,pull,0.0533,0.01941,0.04964,0.05425,-0.0076,-15.3,74.7,0.2894,0.0702,-5.702,1.585,4.318,0.0,0,0.5,3.53,1,12.188,0.0
1,792,15.84,pull,0.09037,0.08449,0.03207,0.09079,-0.0076,-45.94,42.06,0.292,0.0417,-1.484,1.002,12.341,0.0,0,13.02,60.0,1,19.834,0.0
2,792,15.84,pull,0.01815,0.01056,0.01476,0.02377,-0.0076,-12.94,74.93,0.3206,0.0145,-0.791,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,792,15.84,pull,0.01782,0.01759,0.00284,0.02536,-0.0076,-13.94,71.96,0.3204,0.0441,1.042,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,792,15.84,pull,0.05401,0.0476,0.02553,0.06305,-0.0076,18.05,60.49,0.3159,0.073,1.432,1.308,15.615,0.0,0,9.34,38.24,1,15.805,0.0
5,792,15.84,pull,0.00858,0.00766,0.00386,0.01503,-0.0076,-9.78,80.21,0.3168,0.045,0.048,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,792,15.84,pull,0.07408,0.07217,-0.01669,0.07847,-0.0076,27.42,37.01,0.3303,0.0809,-1.929,1.001,21.244,0.0,0,20.09,49.59,1,32.253,0.0
7,792,15.84,pull,0.09307,0.08981,0.02441,0.0888,-0.0076,-41.71,26.23,0.2765,0.0275,-10.944,0.28,10.8,0.0,0,13.44,60.0,1,13.914,0.0
8,792,15.84,pull,0.04786,0.02251,0.04223,0.04804,-0.0076,-11.44,75.03,0.2898,0.0677,-0.134,1.382,10.499,0.0,0,4.84,12.89,1,10.086,0.0
9,792,15.84,pull,0.01453,0.01444,0.00164,0.0204,-0.0076,-15.48,72.85,0.3107,0.0435,0.929,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,792,15.84,pull,0.06774,0.06568,0.01658,0.06901,-0.0076,34.63,4.77,0.2839,0.0667,-3.233,1.392,9.808,0.0,0,12.41,41.43,1,20.227,0.0
11,792,15.84,pull,0.09225,0.08599,0.03341,0.08901,-0.0076,-48.96,40.23,0.2785,0.0303,-6.118,1.233,11.592,0.0,0,11.11,60.0,1,19.071,0.0
12,792,15.84,pull,0.01104,0.01083,-0.00213,0.01755,-0.0076,3.67,81.44,0.3214,0.0562,-0.184,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,792,15.84,pull,0.05379,0.0472,0.0258,0.0542,-0.0076,31.17,17.77,0.304,0.0578,-0.609,0.998,7.938,0.0,0,13.19,36.69,1,20.103,0.0
14,792,15.84,pull,0.05889,0.05719,0.01408,0.05941,-0.0076,26.44,10.58,0.2945,0.069,-1.051,0.974,5.577,0.0,0,14.55,40.69,1,18.241,0.0
15,792,15.84,pull,0.00369,0.00367,0.00032,0.00931,-0.0076,2.1,85.56,0.3136,0.0592,2.599,1.709,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,793,15.86,pull,0.05426,0.02004,0.05043,0.05506,-0.0076,-15.9,74.1,0.2891,0.0708,-5.777,0.333,4.51,0.0,0,0.5,5.51,1,13.493,0.0
1,793,15.86,pull,0.09029,0.0841,0.03286,0.09074,-0.0076,-46.13,41.99,0.2912,0.0401,-1.579,0.748,13.122,0.0,0,13.01,60.0,1,19.536,0.0
2,793,15.86,pull,0.01974,0.01022,0.01689,0.02518,-0.0076,-13.38,74.54,0.3207,0.0148,-0.752,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,793,15.86,pull,0.0189,0.01876,0.00224,0.02649,-0.0076,-14.17,71.73,0.3204,0.044,1.009,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,793,15.86,pull,0.05353,0.04817,0.02335,0.06261,-0.0076,18.46,59.72,0.3167,0.0742,1.541,1.402,16.755,0.0,0,10.14,38.46,1,15.432,0.0
5,793,15.86,pull,0.01036,0.00923,0.00471,0.01685,-0.0076,-9.53,80.47,0.3165,0.0447,0.044,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,793,15.86,pull,0.0757,0.07461,-0.0128,0.0803,-0.0076,27.58,34.96,0.3289,0.0812,-1.804,1.003,21.24,0.0,0,19.53,50.82,1,33.093,0.0
7,793,15.86,pull,0.09318,0.08991,0.02444,0.08895,-0.0076,-41.92,26.0,0.2765,0.0272,-11.033,0.587,11.337,0.0,0,13.63,60.0,1,14.193,0.0
8,793,15.86,pull,0.0496,0.02315,0.04387,0.04973,-0.0076,-11.45,74.91,0.2901,0.0672,-0.153,1.318,16.366,0.0,0,4.64,12.94,1,9.95,0.0
9,793,15.86,pull,0.01444,0.01443,0.00074,0.0201,-0.0076,-15.62,72.69,0.3106,0.0433,0.896,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,793,15.86,pull,0.07019,0.06727,0.02005,0.07175,-0.0076,35.92,4.94,0.2832,0.0664,-3.304,1.094,9.694,0.0,0,12.0,42.85,1,19.663,0.0
11,793,15.86,pull,0.09236,0.0856,0.03468,0.08936,-0.0076,-48.7,40.59,0.2781,0.0301,-6.248,1.171,12.071,0.0,0,11.05,60.0,1,18.38,0.0
12,793,15.86,pull,0.00987,0.00965,-0.00207,0.01632,-0.0076,3.65,81.3,0.3214,0.0563,-0.2,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,793,15.86,pull,0.05428,0.04776,0.02579,0.05475,-0.0076,31.03,16.3,0.3032,0.0584,-0.708,0.986,8.78,0.0,0,13.46,36.97,1,20.28,0.0
14,793,15.86,pull,0.06035,0.05863,0.01431,0.06083,-0.0076,25.66,9.0,0.2935,0.0692,-1.134,0.673,8.005,0.0,0,14.9,41.72,1,18.2,0.0
15,793,15.86,pull,0.00629,0.00619,0.00109,0.0116,-0.0076,2.91,84.92,0.3137,0.0589,2.664,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,794,15.88,pull,0.05606,0.02115,0.05192,0.0567,-0.0076,-16.11,73.86,0.289,0.0713,-5.84,0.588,7.626,0.0,0,0.5,6.9,1,14.394,0.0
1,794,15.88,pull,0.09028,0.08366,0.03393,0.09077,-0.0076,-46.29,41.98,0.2904,0.0385,-1.695,0.491,14.082,0.0,0,12.96,60.0,1,19.116,0.0
2,794,15.88,pull,0.0207,0.00921,0.01853,0.02593,-0.0076,-14.07,73.86,0.3207,0.0152,-0.716,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,794,15.88,pull,0.01661,0.01648,0.00211,0.02426,-0.0076,-14.65,71.28,0.3204,0.0439,0.967,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,794,15.88,pull,0.05317,0.04881,0.02107,0.0623,-0.0076,18.94,58.66,0.3175,0.0755,1.653,1.329,15.122,0.0,0,10.96,38.76,1,14.97,0.0
5,794,15.88,pull,0.01142,0.01037,0.00479,0.0181,-0.0076,-9.64,80.36,0.3161,0.0444,0.034,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,794,15.88,pull,0.07772,0.07725,-0.00857,0.08249,-0.0076,27.73,32.91,0.3275,0.0814,-1.707,1.036,22.356,0.0,0,18.96,52.2,1,33.79,0.0
7,794,15.88,pull,0.09327,0.08992,0.0248,0.08923,-0.0076,-42.09,25.81,0.2766,0.0268,-11.117,0.565,11.231,0.0,0,13.77,60.0,1,14.355,0.0
8,794,15.88,pull,0.05035,0.0235,0.04453,0.0506,-0.0076,-11.61,75.48,0.2904,0.0666,-0.18,1.065,13.61,0.0,0,4.74,13.2,1,10.102,0.0
9,794,15.88,pull,0.01337,0.01336,0.00051,0.01872,-0.0076,-15.91,72.41,0.3105,0.0431,0.876,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,794,15.88,pull,0.07311,0.06921,0.02357,0.07491,-0.0076,37.09,5.19,0.2824,0.066,-3.404,1.019,10.141,0.0,0,11.66,44.51,1,19.076,0.0
11,794,15.88,pull,0.09244,0.08527,0.03569,0.08962,-0.0076,-48.45,40.93,0.2777,0.03,-6.375,1.172,11.95,0.0,0,11.04,60.0,1,17.808,0.0
12,794,15.88,pull,0.00892,0.0086,-0.00236,0.01534,-0.0076,3.68,81.12,0.3214,0.0563,-0.212,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,794,15.88,pull,0.05503,0.04847,0.02605,0.05557,-0.0076,30.88,14.84,0.3024,0.0589,-0.792,1.009,9.176,0.0,0,13.67,37.32,1,20.448,0.0
14,794,15.88,pull,0.06168,0.05992,0.01465,0.06214,-0.0076,24.85,7.67,0.2927,0.0694,-1.205,0.603,8.126,0.0,0,15.17,42.52,1,18.227,0.0
15,794,15.88,pull,0.00464,0.00458,-0.00074,0.00997,-0.0076,2.77,84.49,0.3139,0.0586,2.666,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,795,15.9,pull,0.05756,0.02206,0.05317,0.05808,-0.0076,-16.27,73.68,0.2889,0.0717,-5.946,0.283,5.923,0.0,0,0.5,7.89,1,15.059,0.0
1,795,15.9,pull,0.09036,0.08327,0.03507,0.09089,-0.0076,-46.41,41.99,0.2895,0.0369,-1.829,0.491,14.616,0.0,0,12.89,60.0,1,18.773,0.0
2,795,15.9,pull,0.01821,0.00588,0.01724,0.02308,-0.0076,-15.39,72.51,0.3207,0.0154,-0.714,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,795,15.9,pull,0.01535,0.01496,0.00343,0.02307,-0.0076,-14.81,71.04,0.3205,0.0439,0.921,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,795,15.9,pull,0.05321,0.04973,0.01893,0.06231,-0.0076,19.37,57.71,0.3183,0.0767,1.76,1.439,15.177,0.0,0,11.76,39.14,1,14.498,0.0
5,795,15.9,pull,0.01145,0.01045,0.00469,0.0182,-0.0076,-10.32,79.67,0.3158,0.0442,0.017,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,795,15.9,pull,0.07999,0.07989,-0.00402,0.08492,-0.0076,27.88,30.83,0.326,0.0814,-1.631,1.034,22.216,0.0,0,18.36,53.66,1,34.456,0.0
7,795,15.9,pull,0.0933,0.08977,0.02542,0.08946,-0.0076,-42.22,25.77,0.2766,0.0264,-11.193,0.466,10.221,0.0,0,13.82,60.0,1,14.43,0.0
8,795,15.9,pull,0.05055,0.02357,0.04472,0.05089,-0.0076,-11.81,75.33,0.2907,0.066,-0.199,1.705,16.693,0.0,0,5.01,13.55,1,10.1,0.0
9,795,15.9,pull,0.01283,0.01281,0.00065,0.01789,-0.0076,-16.11,72.2,0.3105,0.0429,0.857,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,795,15.9,pull,0.07622,0.07122,0.02715,0.07826,-0.0076,38.18,5.52,0.2815,0.0657,-3.505,1.02,10.311,0.0,0,11.32,46.25,1,18.51,0.0
11,795,15.9,pull,0.09254,0.08503,0.03653,0.08989,-0.0076,-48.2,41.25,0.2774,0.0301,-6.5,1.242,12.654,0.0,0,11.09,60.0,1,17.294,0.0
12,795,15.9,pull,0.00935,0.00896,-0.00268,0.01577,-0.0076,3.89,80.95,0.3213,0.0562,-0.223,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,795,15.9,pull,0.05598,0.04927,0.02657,0.05661,-0.0076,30.73,13.45,0.3016,0.0596,-0.862,1.013,9.675,0.0,0,13.83,37.78,1,20.694,0.0
14,795,15.9,pull,0.06309,0.06125,0.01512,0.06354,-0.0076,24.01,6.44,0.2921,0.0696,-1.276,0.561,8.235,0.0,0,15.41,43.29,1,18.475,0.0
15,795,15.9,pull,0.00323,0.00321,-0.00038,0.00835,-0.0076,3.34,83.97,0.3141,0.0583,2.683,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,796,15.92,pull,0.05918,0.02304,0.05451,0.0596,-0.0076,-16.45,73.49,0.289,0.0719,-6.043,1.172,10.512,0.0,0,0.5,9.0,1,15.0,0.0
1,796,15.92,pull,0.09049,0.08286,0.03637,0.09106,-0.0076,-46.5,42.03,0.2885,0.0354,-1.973,0.536,15.528,0.0,0,12.8,60.0,1,18.432,0.0
2,796,15.92,pull,0.02178,0.00465,0.02128,0.02593,-0.0076,-15.87,72.5,0.3207,0.0157,-0.654,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,796,15.92,pull,0.01678,0.0162,0.00436,0.02454,-0.0076,-14.68,71.05,0.3206,0.0438,0.874,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,796,15.92,pull,0.05346,0.05074,0.01683,0.0625,-0.0076,19.89,56.93,0.3191,0.0778,1.862,1.462,17.395,0.0,0,12.54,39.48,1,14.032,0.0
5,796,15.92,pull,0.01199,0.0103,0.00614,0.01847,-0.0076,-10.76,79.23,0.3155,0.0439,0.019,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,796,15.92,pull,0.08246,0.08245,0.00094,0.08751,-0.0076,28.0,28.73,0.3247,0.0812,-1.572,0.812,21.86,0.0,0,17.75,55.18,1,34.634,0.0
7,796,15.92,pull,0.09344,0.08963,0.02641,0.08976,-0.0076,-42.31,25.69,0.2766,0.0259,-11.258,0.482,10.443,0.0,0,13.81,60.0,1,14.524,0.0
8,796,15.92,pull,0.0502,0.02345,0.04439,0.05077,-0.0076,-12.11,75.66,0.291,0.0654,-0.217,1.404,13.462,0.0,0,5.46,14.13,1,9.891,0.0
9,796,15.92,pull,0.01336,0.01336,1e-05,0.01833,-0.0076,-16.13,72.11,0.3104,0.0426,0.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,796,15.92,pull,0.07902,0.07289,0.03054,0.08129,-0.0076,39.24,5.77,0.2807,0.0654,-3.58,1.061,10.261,0.0,0,11.0,47.76,1,17.996,0.0
11,796,15.92,pull,0.09264,0.08486,0.03716,0.09013,-0.0076,-47.98,41.53,0.277,0.0303,-6.627,1.296,14.109,0.0,0,11.18,60.0,1,16.855,0.0
12,796,15.92,pull,0.00944,0.00906,-0.00263,0.0159,-0.0076,3.88,80.84,0.3212,0.0562,-0.229,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,796,15.92,pull,0.05687,0.05,0.02711,0.05758,-0.0076,30.6,12.07,0.301,0.0601,-0.931,1.003,9.572,0.0,0,13.97,38.21,1,20.986,0.0
14,796,15.92,pull,0.06459,0.06261,0.01586,0.06503,-0.0076,23.17,5.23,0.2916,0.0697,-1.346,0.967,8.769,0.0,0,15.59,44.09,1,18.719,0.0
15,796,15.92,pull,0.00468,0.00378,0.00277,0.00588,-0.0076,4.01,81.93,0.3143,0.058,2.755,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,797,15.94,pull,0.0606,0.02402,0.05563,0.06092,-0.0076,-16.65,73.31,0.2892,0.0721,-6.131,1.302,7.11,0.0,0,0.5,9.87,1,14.95,0.0
1,797,15.94,pull,0.09067,0.08241,0.03782,0.09128,-0.0076,-46.54,42.09,0.2875,0.0339,-2.123,0.628,16.177,0.0,0,12.66,60.0,1,18.08,0.0
2,797,15.94,pull,0.01716,0.00248,0.01698,0.02136,-0.0076,-16.96,70.74,0.3206,0.016,-0.704,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,797,15.94,pull,0.01783,0.01768,0.00231,0.02548,-0.0076,-14.9,70.78,0.3206,0.0437,0.819,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,797,15.94,pull,0.05378,0.05173,0.01472,0.06276,-0.0076,20.49,56.14,0.3199,0.0788,1.965,1.448,18.706,0.0,0,13.29,39.85,1,13.699,0.0
