attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
11,710,14.2,crack,0.04284,0.03628,0.02279,0.01167,-0.0076,0.46,64.85,0.2859,0.0963,1.433,0.573,5.292,0.0,0,0.5,25.95,1,12.86,80.0
12,710,14.2,crack,0.03089,0.01903,0.02434,0.00766,-0.0076,-5.41,80.0,0.2734,0.0785,-2.966,1.327,15.647,0.0,0,0.5,40.69,1,10.464,51.327
13,710,14.2,crack,0.06201,0.05679,0.02488,0.02474,-0.0076,1.17,69.15,0.2871,0.0755,0.125,0.475,9.275,5.693,0,-0.0,8.47,1,16.249,80.0
14,710,14.2,crack,0.05472,0.04693,0.02813,0.01749,-0.0076,1.62,70.34,0.2901,0.0883,-0.928,0.683,6.592,0.0,0,-0.0,17.02,1,14.637,80.0
15,710,14.2,crack,0.05155,0.0459,0.02347,0.01798,-0.0076,-0.05,68.67,0.2845,0.0741,1.358,0.36,6.67,0.0,0,-0.0,18.35,1,13.905,80.0
0,711,14.22,crack,0.0609,0.05459,0.027,0.02374,-0.0076,0.65,68.41,0.2882,0.0774,-0.187,0.496,8.467,0.0,0,-0.0,10.5,1,16.918,80.0
1,711,14.22,crack,0.0495,0.04295,0.02462,0.01536,-0.0076,-0.4,66.45,0.2878,0.0881,0.157,0.415,6.033,0.0,0,-0.0,20.24,1,13.224,80.0
2,711,14.22,crack,0.02867,0.0167,0.02331,0.00696,-0.0076,-3.41,82.44,0.2717,0.0915,1.137,0.449,17.876,0.0,0,0.5,42.56,1,9.682,50.035
3,711,14.22,crack,0.05092,0.04306,0.02717,0.01575,-0.0076,-1.41,66.02,0.2838,0.0866,0.927,0.403,6.284,0.0,0,-0.0,19.87,1,13.83,80.0
4,711,14.22,crack,0.05219,0.04563,0.02533,0.01587,-0.0076,3.18,70.65,0.2938,0.0875,-0.8,0.604,6.274,0.0,0,0.5,18.67,1,13.941,80.0
5,711,14.22,crack,0.05665,0.04976,0.02707,0.01979,-0.0076,3.14,70.63,0.2952,0.0758,-1.344,0.492,7.06,0.0,0,-0.0,14.48,1,14.559,80.0
6,711,14.22,crack,0.04306,0.03546,0.02442,0.01175,-0.0076,2.68,71.02,0.2876,0.0936,1.616,0.899,4.921,0.0,0,0.5,26.55,1,14.869,80.0
7,711,14.22,crack,0.05149,0.04517,0.02472,0.01664,-0.0076,-0.27,68.22,0.2843,0.0774,1.372,0.4,6.742,0.0,0,-0.0,18.79,1,14.126,80.0
8,711,14.22,crack,0.04555,0.03804,0.02505,0.01269,-0.0076,-0.95,61.18,0.285,0.0952,1.13,0.521,5.445,0.0,0,0.04,24.11,1,13.69,80.0
9,711,14.22,crack,0.03232,0.02049,0.025,0.00632,-0.0076,-3.49,84.14,0.2684,0.0982,-0.201,0.569,16.978,0.0,0,0.5,39.43,1,9.43,51.54
10,711,14.22,crack,0.04723,0.03946,0.02597,0.01287,-0.0076,0.71,65.99,0.2875,0.0972,0.611,0.569,5.76,0.0,0,0.5,23.47,1,14.185,80.0
11,711,14.22,crack,0.04272,0.03563,0.02357,0.0114,-0.0076,0.32,64.26,0.2856,0.0964,1.453,0.537,5.298,0.0,0,0.5,26.36,1,12.964,80.0
12,711,14.22,crack,0.03134,0.01925,0.02473,0.00751,-0.0076,-4.67,80.9,0.273,0.079,-2.762,1.322,15.819,0.0,0,0.5,40.35,1,10.097,52.063
13,711,14.22,crack,0.0622,0.05669,0.0256,0.02464,-0.0076,1.02,68.81,0.287,0.0753,0.116,0.474,9.565,4.408,0,-0.0,8.48,1,16.273,80.0
14,711,14.22,crack,0.05462,0.04638,0.02886,0.01716,-0.0076,1.44,69.75,0.2899,0.0884,-0.907,0.659,6.396,0.0,0,-0.0,17.38,1,14.685,80.0
15,711,14.22,crack,0.05165,0.04561,0.02424,0.01783,-0.0076,-0.2,68.43,0.2844,0.074,1.359,0.334,6.594,0.0,0,-0.0,18.48,1,13.96,80.0
0,712,14.24,crack,0.06103,0.05437,0.02773,0.02359,-0.0076,0.5,68.11,0.288,0.0773,-0.197,0.435,8.465,0.0,0,-0.0,10.57,1,16.946,80.0
1,712,14.24,crack,0.04956,0.04255,0.02539,0.01516,-0.0076,-0.54,66.13,0.2875,0.0881,0.168,0.384,5.891,0.0,0,-0.0,20.45,1,13.286,80.0
2,712,14.24,crack,0.02919,0.01661,0.024,0.00689,-0.0076,-3.11,82.85,0.2714,0.0925,1.288,0.74,18.743,0.0,0,0.5,42.48,1,9.622,50.605
3,712,14.24,crack,0.05104,0.04271,0.02794,0.01559,-0.0076,-1.54,65.73,0.2835,0.0865,0.933,0.379,6.333,0.0,0,-0.0,20.05,1,13.915,80.0
4,712,14.24,crack,0.05202,0.04502,0.02607,0.01555,-0.0076,3.03,70.12,0.2937,0.0876,-0.773,0.523,6.022,0.0,0,0.5,19.05,1,14.113,80.0
5,712,14.24,crack,0.05678,0.04951,0.02779,0.01965,-0.0076,3.02,70.23,0.295,0.0756,-1.323,0.482,6.822,0.0,0,0.0,14.58,1,14.656,80.0
6,712,14.24,crack,0.04298,0.03486,0.02514,0.01148,-0.0076,2.5,70.07,0.2873,0.0938,1.633,0.866,5.172,0.0,0,0.5,26.92,1,15.056,80.0
7,712,14.24,crack,0.05159,0.04485,0.02549,0.01648,-0.0076,-0.4,67.97,0.2841,0.0774,1.376,0.366,6.682,0.0,0,-0.0,18.95,1,14.173,80.0
8,712,14.24,crack,0.04551,0.03761,0.02563,0.01245,-0.0076,-1.04,60.7,0.2846,0.0953,1.139,0.471,5.441,0.0,0,0.09,24.38,1,13.734,80.0
9,712,14.24,crack,0.03249,0.02058,0.02514,0.00603,-0.0076,-3.31,84.49,0.2682,0.0992,-0.073,0.751,16.167,0.0,0,0.5,39.17,1,9.276,52.325
10,712,14.24,crack,0.04709,0.03877,0.02673,0.01256,-0.0076,0.57,65.41,0.2872,0.0973,0.628,0.558,5.685,0.0,0,0.5,23.91,1,14.311,80.0
11,712,14.24,crack,0.04262,0.03498,0.02435,0.01114,-0.0076,0.2,63.73,0.2852,0.0964,1.472,0.481,5.303,0.0,0,0.5,26.76,1,13.076,80.0
12,712,14.24,crack,0.03182,0.01955,0.0251,0.0074,-0.0076,-3.92,81.88,0.2726,0.0796,-2.552,1.26,15.941,0.0,0,0.5,39.95,1,9.798,52.845
13,712,14.24,crack,0.06239,0.05657,0.02633,0.02453,-0.0076,0.88,68.53,0.2869,0.0751,0.106,0.39,9.045,6.076,0,-0.0,8.5,1,16.294,80.0
14,712,14.24,crack,0.05449,0.0458,0.02952,0.01685,-0.0076,1.26,69.22,0.2897,0.0884,-0.885,0.595,6.161,0.0,0,0.01,17.75,1,14.729,80.0
15,712,14.24,crack,0.05177,0.04532,0.02501,0.01769,-0.0076,-0.34,68.19,0.2842,0.0739,1.361,0.299,6.722,0.0,0,-0.0,18.61,1,14.001,80.0
0,713,14.26,crack,0.06121,0.05419,0.02846,0.02348,-0.0076,0.36,67.84,0.2878,0.0772,-0.207,0.405,8.444,0.0,0,-0.0,10.61,1,17.0,80.0
1,713,14.26,crack,0.04963,0.04217,0.02616,0.01498,-0.0076,-0.67,65.83,0.2873,0.088,0.181,0.344,5.853,0.0,0,-0.0,20.65,1,13.346,80.0
2,713,14.26,crack,0.02959,0.01637,0.02465,0.0068,-0.0076,-2.87,83.16,0.2711,0.0938,1.416,1.063,19.67,0.0,0,0.5,42.5,1,9.558,51.138
3,713,14.26,crack,0.05115,0.04233,0.02872,0.01541,-0.0076,-1.68,65.42,0.2832,0.0864,0.939,0.381,6.207,0.0,0,-0.0,20.24,1,13.993,80.0
4,713,14.26,crack,0.05184,0.04437,0.02681,0.0152,-0.0076,2.89,69.57,0.2935,0.0876,-0.747,0.581,6.167,0.0,0,0.5,19.47,1,14.248,80.0
5,713,14.26,crack,0.05691,0.04925,0.02852,0.01948,-0.0076,2.9,69.89,0.2948,0.0755,-1.303,0.403,6.887,0.0,0,-0.0,14.68,1,14.735,80.0
6,713,14.26,crack,0.04295,0.03429,0.02587,0.01122,-0.0076,2.34,69.11,0.287,0.0941,1.647,0.857,5.225,0.0,0,0.5,27.26,1,15.247,80.0
7,713,14.26,crack,0.05174,0.04458,0.02626,0.01634,-0.0076,-0.53,67.75,0.2838,0.0773,1.38,0.339,6.639,0.0,0,-0.0,19.07,1,14.221,80.0
8,713,14.26,crack,0.04544,0.03718,0.02613,0.0122,-0.0076,-1.14,60.26,0.2841,0.0953,1.148,0.435,5.917,0.0,0,0.16,24.67,1,13.796,80.0
9,713,14.26,crack,0.03217,0.02031,0.02495,0.00599,-0.0076,-3.22,84.63,0.2682,0.1005,0.012,1.005,15.774,0.0,0,0.5,39.07,1,9.725,53.049
10,713,14.26,crack,0.04695,0.03806,0.02749,0.01226,-0.0076,0.44,64.85,0.2868,0.0974,0.646,0.531,5.518,0.0,0,0.5,24.35,1,14.445,80.0
11,713,14.26,crack,0.04258,0.03437,0.02513,0.01091,-0.0076,0.1,63.24,0.2848,0.0964,1.491,0.483,5.289,0.0,0,0.5,27.13,1,13.17,80.0
12,713,14.26,crack,0.03229,0.0199,0.02543,0.0073,-0.0076,-3.22,82.87,0.2722,0.0802,-2.338,1.12,15.878,0.0,0,0.5,39.51,1,9.546,53.661
13,713,14.26,crack,0.06262,0.05648,0.02705,0.02444,-0.0076,0.73,68.29,0.2867,0.0749,0.098,0.388,9.221,6.216,0,-0.0,8.49,1,16.272,80.0
14,713,14.26,crack,0.05437,0.04522,0.03018,0.01653,-0.0076,1.09,68.74,0.2895,0.0884,-0.862,0.535,6.218,0.0,0,0.03,18.13,1,14.769,80.0
15,713,14.26,crack,0.05188,0.04501,0.02579,0.01752,-0.0076,-0.46,67.92,0.284,0.0737,1.361,0.307,6.817,0.0,0,-0.0,18.76,1,14.049,80.0
0,714,14.28,crack,0.06139,0.054,0.0292,0.02335,-0.0076,0.22,67.54,0.2877,0.077,-0.217,0.421,8.463,0.0,0,-0.0,10.65,1,17.041,80.0
1,714,14.28,crack,0.04973,0.04181,0.02693,0.01479,-0.0076,-0.78,65.54,0.287,0.0879,0.194,0.341,5.885,0.0,0,-0.0,20.84,1,13.408,80.0
2,714,14.28,crack,0.02954,0.01576,0.02499,0.00642,-0.0076,-2.58,83.37,0.271,0.0952,1.509,1.048,19.735,0.0,0,0.5,42.75,1,9.475,51.571
3,714,14.28,crack,0.05127,0.04194,0.0295,0.01522,-0.0076,-1.81,65.1,0.2829,0.0863,0.944,0.375,6.259,0.0,0,-0.0,20.45,1,14.069,80.0
4,714,14.28,crack,0.05158,0.04361,0.02755,0.01482,-0.0076,2.74,68.96,0.2932,0.0877,-0.72,0.659,5.875,0.0,0,0.5,19.96,1,14.316,80.0
5,714,14.28,crack,0.05709,0.04902,0.02926,0.01934,-0.0076,2.8,69.59,0.2946,0.0754,-1.283,0.361,6.69,0.0,0,-0.0,14.76,1,14.837,80.0
6,714,14.28,crack,0.04296,0.03372,0.02661,0.01097,-0.0076,2.22,68.12,0.2866,0.0944,1.658,0.861,5.246,0.0,0,0.5,27.61,1,15.41,80.0
7,714,14.28,crack,0.05187,0.04427,0.02704,0.01619,-0.0076,-0.66,67.5,0.2835,0.0772,1.384,0.345,6.67,0.0,0,-0.0,19.22,1,14.27,80.0
8,714,14.28,crack,0.04529,0.03671,0.02654,0.01197,-0.0076,-1.24,59.76,0.2837,0.0954,1.155,0.474,5.548,0.0,0,0.25,24.98,1,13.808,80.0
9,714,14.28,crack,0.03088,0.01962,0.02385,0.00654,-0.0076,-3.21,84.47,0.2685,0.1021,0.043,1.033,14.835,0.0,0,0.5,39.2,1,11.475,53.682
10,714,14.28,crack,0.04685,0.03737,0.02826,0.01199,-0.0076,0.31,64.29,0.2865,0.0975,0.666,0.517,5.465,0.0,0,0.5,24.79,1,14.572,80.0
11,714,14.28,crack,0.04256,0.03377,0.02591,0.01067,-0.0076,0.01,62.72,0.2844,0.0965,1.508,0.504,5.272,0.0,0,0.5,27.5,1,13.271,80.0
12,714,14.28,crack,0.03263,0.02016,0.02566,0.00717,-0.0076,-2.62,83.75,0.2719,0.0808,-2.124,0.883,15.703,0.0,0,0.5,39.12,1,9.37,54.471
13,714,14.28,crack,0.06286,0.05639,0.02778,0.02436,-0.0076,0.59,67.99,0.2866,0.0747,0.09,0.432,8.816,13.407,0,-0.0,8.49,1,16.306,80.0
14,714,14.28,crack,0.05429,0.0447,0.03081,0.01626,-0.0076,0.95,68.29,0.2892,0.0884,-0.839,0.486,6.241,0.0,0,0.05,18.45,1,14.836,80.0
15,714,14.28,crack,0.05199,0.04469,0.02657,0.01735,-0.0076,-0.58,67.64,0.2838,0.0736,1.362,0.303,6.772,0.0,0,-0.0,18.91,1,14.111,80.0
0,715,14.3,crack,0.06156,0.0538,0.02994,0.02321,-0.0076,0.08,67.2,0.2875,0.0769,-0.225,0.432,8.505,0.0,0,-0.0,10.72,1,17.075,80.0
1,715,14.3,crack,0.04985,0.04144,0.02771,0.0146,-0.0076,-0.88,65.23,0.2867,0.0879,0.207,0.348,5.914,0.0,0,-0.0,21.05,1,13.462,80.0
2,715,14.3,crack,0.02833,0.01444,0.02437,0.00605,-0.0076,-2.43,83.31,0.2711,0.0969,1.568,1.041,19.035,0.0,0,0.5,43.3,1,9.661,51.863
3,715,14.3,crack,0.05141,0.04154,0.03028,0.01503,-0.0076,-1.93,64.77,0.2826,0.0862,0.951,0.357,6.261,0.0,0,-0.0,20.65,1,14.144,80.0
4,715,14.3,crack,0.05137,0.04287,0.0283,0.01446,-0.0076,2.6,68.39,0.293,0.0878,-0.692,0.583,5.689,0.0,0,0.5,20.43,1,14.462,80.0
5,715,14.3,crack,0.05732,0.04886,0.02998,0.01922,-0.0076,2.71,69.27,0.2943,0.0753,-1.264,0.37,6.653,0.0,0,0.01,14.8,1,14.881,80.0
6,715,14.3,crack,0.04298,0.03317,0.02733,0.01071,-0.0076,2.11,67.09,0.2862,0.0948,1.667,0.888,5.201,0.0,0,0.5,27.97,1,15.536,80.0
7,715,14.3,crack,0.05199,0.04392,0.02781,0.016,-0.0076,-0.79,67.22,0.2832,0.0771,1.388,0.344,6.579,0.0,0,-0.0,19.39,1,14.328,80.0
8,715,14.3,crack,0.04512,0.03624,0.02688,0.01172,-0.0076,-1.33,59.29,0.2833,0.0956,1.16,0.399,5.64,0.0,0,0.36,25.3,1,13.836,80.0
9,715,14.3,crack,0.02808,0.01843,0.02119,0.00904,-0.0076,-3.39,83.8,0.2691,0.1041,0.025,1.022,13.259,0.0,0,0.5,39.61,1,16.711,54.193
10,715,14.3,crack,0.0468,0.0367,0.02904,0.01171,-0.0076,0.21,63.73,0.2861,0.0976,0.686,0.511,5.426,0.0,0,0.5,25.21,1,14.689,80.0
11,715,14.3,crack,0.04258,0.03317,0.02669,0.01045,-0.0076,-0.09,62.2,0.2839,0.0965,1.526,0.485,5.254,0.0,0,0.5,27.86,1,13.39,80.0
12,715,14.3,crack,0.03281,0.02024,0.02582,0.00705,-0.0076,-2.2,84.41,0.2716,0.0816,-1.911,0.571,15.515,0.0,0,0.5,38.86,1,9.372,55.24
13,715,14.3,crack,0.0631,0.0563,0.02851,0.02425,-0.0076,0.45,67.73,0.2864,0.0745,0.081,0.343,9.292,4.242,0,-0.0,8.49,1,16.268,80.0
14,715,14.3,crack,0.05425,0.04426,0.03138,0.01603,-0.0076,0.82,67.88,0.2889,0.0885,-0.815,0.465,6.207,0.0,0,0.08,18.71,1,14.918,80.0
15,715,14.3,crack,0.05213,0.04438,0.02735,0.01719,-0.0076,-0.69,67.38,0.2837,0.0734,1.362,0.299,6.692,0.0,0,-0.0,19.06,1,14.181,80.0
0,716,14.32,crack,0.06173,0.05358,0.03067,0.02305,-0.0076,-0.07,66.87,0.2873,0.0767,-0.233,0.411,8.467,0.0,0,-0.0,10.79,1,17.095,80.0
1,716,14.32,crack,0.04998,0.04106,0.02849,0.01438,-0.0076,-0.98,64.9,0.2864,0.0878,0.22,0.357,5.896,0.0,0,-0.0,21.27,1,13.483,80.0
2,716,14.32,crack,0.02546,0.01241,0.02223,0.00736,-0.0076,-2.56,82.78,0.2715,0.0989,1.585,1.038,18.235,0.0,0,0.5,44.09,1,12.962,52.04
3,716,14.32,crack,0.05156,0.04116,0.03105,0.01485,-0.0076,-2.05,64.46,0.2823,0.0861,0.957,0.341,6.33,0.0,0,-0.0,20.86,1,14.21,80.0
4,716,14.32,crack,0.05122,0.04219,0.02904,0.01412,-0.0076,2.49,67.85,0.2926,0.0879,-0.662,0.506,5.699,0.0,0,0.5,20.88,1,14.664,80.0
5,716,14.32,crack,0.05756,0.04868,0.0307,0.01907,-0.0076,2.64,68.92,0.294,0.0751,-1.246,0.386,6.909,0.0,0,0.02,14.9,1,14.895,80.0
6,716,14.32,crack,0.04302,0.03262,0.02806,0.01042,-0.0076,1.98,66.04,0.2857,0.0952,1.673,0.899,5.228,0.0,0,0.5,28.37,1,15.588,80.0
7,716,14.32,crack,0.05208,0.04354,0.02859,0.0158,-0.0076,-0.92,66.92,0.283,0.077,1.393,0.339,6.498,0.0,0,-0.0,19.6,1,14.384,80.0
8,716,14.32,crack,0.04483,0.03567,0.02716,0.01145,-0.0076,-1.43,58.8,0.2828,0.0957,1.163,0.433,5.434,0.0,0,0.48,25.71,1,13.847,80.0
9,716,14.32,crack,0.02435,0.01696,0.01747,0.01355,-0.0076,-3.74,82.57,0.2704,0.1065,-0.023,1.052,11.304,0.0,0,0.5,40.32,1,25.575,54.567
10,716,14.32,crack,0.04679,0.03606,0.02982,0.01147,-0.0076,0.11,63.22,0.2856,0.0977,0.706,0.474,5.445,0.0,0,0.5,25.6,1,14.802,80.0
11,716,14.32,crack,0.04264,0.03261,0.02748,0.01023,-0.0076,-0.2,61.68,0.2834,0.0965,1.546,0.477,5.217,0.0,0,0.5,28.2,1,13.469,80.0
12,716,14.32,crack,0.03286,0.02012,0.02599,0.00699,-0.0076,-1.94,84.81,0.2713,0.0825,-1.708,0.295,15.42,0.0,0,0.5,38.74,1,9.628,55.956
13,716,14.32,crack,0.06336,0.05621,0.02924,0.02413,-0.0076,0.33,67.42,0.2863,0.0743,0.072,0.388,9.224,5.799,0,-0.0,8.51,1,16.229,80.0
14,716,14.32,crack,0.05424,0.04387,0.03189,0.01584,-0.0076,0.7,67.53,0.2885,0.0886,-0.791,0.452,6.202,0.0,0,0.14,18.92,1,14.994,80.0
15,716,14.32,crack,0.05232,0.04412,0.02813,0.01704,-0.0076,-0.79,67.13,0.2834,0.0732,1.364,0.278,6.563,0.0,0,-0.0,19.17,1,14.22,80.0
0,717,14.34,crack,0.06193,0.05337,0.03141,0.02289,-0.0076,-0.2,66.57,0.2871,0.0765,-0.242,0.375,8.798,0.0,0,-0.0,10.88,1,17.119,80.0
1,717,14.34,crack,0.05012,0.04069,0.02928,0.01416,-0.0076,-1.07,64.58,0.2861,0.0877,0.234,0.331,5.814,0.0,0,-0.0,21.49,1,13.486,80.0
2,717,14.34,crack,0.02099,0.00951,0.01872,0.01028,-0.0076,-3.09,81.42,0.2725,0.1013,1.568,1.451,22.131,0.0,0,0.79,45.68,1,20.698,51.669
3,717,14.34,crack,0.05174,0.04079,0.03183,0.01467,-0.0076,-2.16,64.18,0.282,0.086,0.964,0.312,6.359,0.0,0,-0.0,21.05,1,14.269,80.0
4,717,14.34,crack,0.05111,0.04152,0.0298,0.01383,-0.0076,2.4,67.4,0.2923,0.088,-0.631,0.417,5.642,0.0,0,0.5,21.29,1,14.809,80.0
5,717,14.34,crack,0.05771,0.04848,0.0313,0.01893,-0.0076,2.56,68.55,0.2937,0.0751,-1.227,0.397,6.872,0.0,0,0.07,15.02,1,14.861,80.0
6,717,14.34,crack,0.04308,0.03206,0.02878,0.01015,-0.0076,1.85,64.97,0.2852,0.0957,1.674,0.909,5.268,0.0,0,0.5,28.77,1,15.607,80.0
7,717,14.34,crack,0.05221,0.04318,0.02936,0.01561,-0.0076,-1.03,66.64,0.2827,0.0769,1.397,0.306,6.556,0.0,0,-0.0,19.79,1,14.434,80.0
8,717,14.34,crack,0.04481,0.03511,0.02784,0.01121,-0.0076,-1.48,58.36,0.2823,0.0958,1.167,0.408,5.628,0.0,0,0.5,26.06,1,13.86,80.0
9,717,14.34,crack,0.02071,0.0155,0.01373,0.01848,-0.0076,-4.14,80.92,0.272,0.1091,-0.054,1.296,9.976,0.0,0,0.5,41.34,1,35.493,54.797
10,717,14.34,crack,0.04685,0.03548,0.03059,0.01125,-0.0076,0.01,62.72,0.2852,0.0977,0.726,0.491,5.504,0.0,0,0.5,25.95,1,14.899,80.0
11,717,14.34,crack,0.04276,0.03212,0.02823,0.01002,-0.0076,-0.3,61.16,0.2829,0.0966,1.565,0.447,5.129,0.0,0,0.5,28.49,1,13.585,80.0
12,717,14.34,crack,0.03281,0.01983,0.02613,0.00698,-0.0076,-1.82,84.99,0.2712,0.0835,-1.524,0.498,15.034,0.0,0,0.5,38.75,1,10.114,56.629
13,717,14.34,crack,0.06354,0.05603,0.02997,0.02399,-0.0076,0.21,67.07,0.2861,0.0741,0.062,0.41,9.212,4.836,0,-0.0,8.57,1,16.268,80.0
14,717,14.34,crack,0.05419,0.04349,0.03233,0.01565,-0.0076,0.56,67.16,0.2881,0.0887,-0.768,0.469,6.246,0.0,0,0.21,19.14,1,15.064,80.0
15,717,14.34,crack,0.05256,0.0439,0.02891,0.01691,-0.0076,-0.88,66.92,0.2832,0.0731,1.365,0.257,6.317,0.0,0,-0.0,19.26,1,14.257,80.0
0,718,14.36,crack,0.06215,0.05317,0.03219,0.02274,-0.0076,-0.31,66.26,0.2869,0.0764,-0.251,0.385,8.917,0.0,0,-0.0,10.97,1,17.1,80.0
1,718,14.36,crack,0.05028,0.04032,0.03005,0.01395,-0.0076,-1.16,64.28,0.2858,0.0876,0.247,0.306,5.68,0.0,0,-0.0,21.71,1,13.471,80.0
2,718,14.36,crack,0.0139,0.00862,0.01091,0.01013,-0.0076,-3.71,79.8,0.2739,0.1043,1.507,1.71,17.387,0.0,0,2.75,46.94,1,20.853,50.679
3,718,14.36,crack,0.05195,0.04043,0.03261,0.01448,-0.0076,-2.25,63.89,0.2817,0.0859,0.971,0.302,6.32,0.0,0,-0.0,21.24,1,14.299,80.0
4,718,14.36,crack,0.05111,0.04096,0.03057,0.01356,-0.0076,2.34,66.98,0.2919,0.0881,-0.6,0.397,5.715,0.0,0,0.5,21.63,1,14.891,80.0
5,718,14.36,crack,0.0578,0.04826,0.0318,0.0188,-0.0076,2.47,68.26,0.2934,0.075,-1.21,0.315,6.682,0.0,0,0.13,15.11,1,14.879,80.0
6,718,14.36,crack,0.04323,0.03173,0.02936,0.01003,-0.0076,1.77,64.03,0.2846,0.0962,1.645,0.859,5.061,0.0,0,0.5,29.02,1,15.63,80.0
7,718,14.36,crack,0.05238,0.04284,0.03014,0.01544,-0.0076,-1.12,66.38,0.2824,0.0768,1.401,0.285,6.534,0.0,0,-0.0,19.96,1,14.485,80.0
8,718,14.36,crack,0.04484,0.0345,0.02865,0.011,-0.0076,-1.55,57.97,0.2819,0.096,1.172,0.356,4.952,0.0,0,0.5,26.4,1,14.005,80.0
9,718,14.36,crack,0.01824,0.01461,0.01093,0.02246,-0.0076,-4.39,79.45,0.274,0.1118,-0.017,1.035,4.337,0.0,0,0.5,42.83,1,43.47,54.802
10,718,14.36,crack,0.04697,0.03496,0.03137,0.01101,-0.0076,-0.09,62.16,0.2847,0.0978,0.745,0.527,5.669,0.0,0,0.5,26.28,1,14.961,80.0
11,718,14.36,crack,0.04294,0.03165,0.02901,0.0098,-0.0076,-0.37,60.6,0.2824,0.0966,1.583,0.503,5.151,0.0,0,0.5,28.77,1,13.594,80.0
12,718,14.36,crack,0.0324,0.0194,0.02594,0.00709,-0.0076,-1.81,85.02,0.2712,0.0847,-1.371,0.748,14.627,0.0,0,0.5,38.81,1,11.012,57.282
13,718,14.36,crack,0.0637,0.05581,0.0307,0.02383,-0.0076,0.07,66.78,0.2859,0.0739,0.052,0.377,9.392,3.584,0,-0.0,8.65,1,16.289,80.0
14,718,14.36,crack,0.05411,0.04312,0.0327,0.01546,-0.0076,0.43,66.79,0.2877,0.0888,-0.746,0.457,6.207,0.0,0,0.3,19.37,1,15.114,80.0
15,718,14.36,crack,0.05283,0.0437,0.02969,0.01678,-0.0076,-0.96,66.71,0.283,0.0729,1.367,0.255,6.148,0.0,0,-0.0,19.32,1,14.273,80.0
0,719,14.38,crack,0.06233,0.05291,0.03294,0.02257,-0.0076,-0.43,65.93,0.2867,0.0762,-0.26,0.391,8.514,0.0,0,-0.0,11.08,1,17.13,80.0
1,719,14.38,crack,0.05046,0.03994,0.03083,0.01375,-0.0076,-1.23,64.0,0.2854,0.0876,0.259,0.279,5.637,0.0,0,-0.0,21.93,1,13.451,80.0
2,719,14.38,crack,0.00741,0.00721,0.00171,0.01011,-0.0076,-4.56,77.46,0.2755,0.108,1.484,1.706,15.819,0.0,0,5.01,48.77,1,20.839,49.483
3,719,14.38,crack,0.05214,0.04005,0.03339,0.01427,-0.0076,-2.33,63.59,0.2814,0.0858,0.977,0.307,6.196,0.0,0,-0.0,21.47,1,14.319,80.0
4,719,14.38,crack,0.05114,0.04042,0.03133,0.01333,-0.0076,2.28,66.58,0.2915,0.0882,-0.57,0.4,5.466,0.0,0,0.5,21.94,1,15.007,80.0
5,719,14.38,crack,0.05801,0.04814,0.03237,0.01869,-0.0076,2.41,68.05,0.2931,0.0749,-1.195,0.231,6.591,0.0,0,0.18,15.14,1,14.952,80.0
6,719,14.38,crack,0.04338,0.0313,0.03004,0.00984,-0.0076,1.74,63.09,0.284,0.0967,1.594,0.861,4.897,0.0,0,0.5,29.34,1,15.629,80.0
7,719,14.38,crack,0.05257,0.04252,0.03091,0.01526,-0.0076,-1.21,66.13,0.2822,0.0767,1.404,0.291,6.666,0.0,0,-0.0,20.11,1,14.539,80.0
8,719,14.38,crack,0.04489,0.03389,0.02943,0.01078,-0.0076,-1.6,57.49,0.2814,0.0961,1.181,0.424,5.156,0.0,0,0.5,26.74,1,14.158,80.0
9,719,14.38,crack,0.01625,0.01338,0.00923,0.02513,-0.0076,-4.56,78.29,0.2758,0.1145,0.107,1.599,1.973,0.0,0,0.5,44.97,1,49.538,54.482
10,719,14.38,crack,0.04713,0.03447,0.03214,0.01077,-0.0076,-0.17,61.53,0.2842,0.0979,0.763,0.55,5.766,0.0,0,0.5,26.6,1,14.989,80.0
11,719,14.38,crack,0.04312,0.03115,0.02981,0.00956,-0.0076,-0.43,59.97,0.2819,0.0967,1.599,0.522,5.12,0.0,0,0.5,29.09,1,13.626,80.0
12,719,14.38,crack,0.03133,0.01883,0.02504,0.00766,-0.0076,-1.85,84.87,0.2715,0.0861,-1.261,0.91,13.587,0.0,0,0.5,38.91,1,12.979,57.933
13,719,14.38,crack,0.06387,0.0556,0.03144,0.0237,-0.0076,-0.07,66.47,0.2858,0.0736,0.041,0.385,9.342,1.756,0,-0.0,8.71,1,16.35,80.0
14,719,14.38,crack,0.054,0.04275,0.03299,0.01525,-0.0076,0.31,66.42,0.2872,0.0889,-0.725,0.446,6.17,0.0,0,0.41,19.61,1,15.124,80.0
15,719,14.38,crack,0.05312,0.04351,0.03047,0.01667,-0.0076,-1.03,66.49,0.2828,0.0728,1.368,0.25,6.182,0.0,0,-0.0,19.38,1,14.321,80.0
0,720,14.4,crack,0.06249,0.05264,0.03367,0.02237,-0.0076,-0.54,65.63,0.2865,0.076,-0.27,0.35,8.385,0.0,0,-0.0,11.21,1,17.131,80.0
