attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,372,7.44,enter,0.06677,0.04575,0.04864,0.06677,0.012,-10.96,77.99,0.3008,0.0271,10.639,0.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,372,7.44,enter,0.07896,0.04534,0.06464,0.07896,0.012,-7.22,80.5,0.302,0.0357,11.219,0.777,1.49,0.0,0,0.0,0.14,0,0.0,0.0
9,372,7.44,enter,0.08403,0.05033,0.06729,0.08403,0.012,-5.75,81.9,0.3012,0.0397,10.732,0.66,1.827,0.0,0,0.14,0.18,0,0.0,0.0
10,372,7.44,enter,0.08496,0.04769,0.07032,0.08496,0.012,-5.2,82.39,0.3023,0.0401,10.802,1.029,0.617,0.0,0,-0.0,0.15,0,0.0,0.0
11,372,7.44,enter,0.07824,0.04358,0.06498,0.07824,0.012,-6.41,80.96,0.3019,0.0364,10.824,1.045,2.308,0.0,0,0.01,0.99,0,0.0,0.0
12,372,7.44,enter,0.07852,0.05213,0.05872,0.07852,0.012,-5.39,83.41,0.2985,0.0327,9.425,0.819,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,372,7.44,enter,0.07311,0.05501,0.04815,0.07311,0.012,-9.22,80.07,0.3011,0.0295,10.287,0.768,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,372,7.44,enter,0.0877,0.05434,0.06884,0.0877,0.012,-4.34,81.79,0.3019,0.0426,10.368,0.918,0.0,0.0,0,0.06,-0.0,0,0.0,0.0
15,372,7.44,enter,0.06739,0.04708,0.04822,0.06739,0.012,-10.16,78.66,0.3001,0.026,10.27,0.643,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,373,7.46,enter,0.07598,0.05351,0.05394,0.07598,0.012,-8.41,80.73,0.301,0.0339,10.677,0.958,1.488,0.0,0,-0.0,0.27,0,0.0,0.0
1,373,7.46,enter,0.08204,0.05031,0.0648,0.08204,0.012,-6.31,81.74,0.3011,0.0376,10.73,0.422,1.26,0.0,0,-0.0,0.05,0,0.0,0.0
2,373,7.46,enter,0.07103,0.04664,0.05358,0.07103,0.012,-9.22,79.06,0.3003,0.028,10.859,0.648,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
3,373,7.46,enter,0.07385,0.05006,0.05429,0.07385,0.012,-9.48,79.51,0.3027,0.0325,11.353,0.935,0.177,0.0,0,0.0,-0.0,0,0.0,0.0
4,373,7.46,enter,0.08716,0.05045,0.07108,0.08716,0.012,-2.49,83.69,0.3014,0.0422,9.583,0.461,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,373,7.46,enter,0.08363,0.05499,0.06301,0.08363,0.012,-2.35,85.15,0.2998,0.0392,8.67,0.673,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
6,373,7.46,enter,0.0841,0.04607,0.07036,0.0841,0.012,-3.22,84.08,0.2999,0.0395,9.862,0.702,0.0,0.0,0,0.05,-0.0,0,0.0,0.0
7,373,7.46,enter,0.06641,0.04545,0.04841,0.06641,0.012,-10.62,78.57,0.3007,0.027,10.662,0.758,16.894,0.0,0,-0.0,0.38,0,0.0,0.0
8,373,7.46,enter,0.08026,0.04668,0.06529,0.08026,0.012,-7.02,80.87,0.302,0.0355,11.228,0.787,0.022,0.0,0,-0.0,-0.0,0,0.0,0.0
9,373,7.46,enter,0.0854,0.05278,0.06714,0.0854,0.012,-5.56,82.63,0.3011,0.0396,10.752,0.974,0.0,0.0,0,0.16,-0.0,0,0.0,0.0
10,373,7.46,enter,0.08287,0.04595,0.06896,0.08287,0.012,-5.51,81.62,0.3023,0.04,10.771,0.965,2.857,0.0,0,0.02,1.13,0,0.0,0.0
11,373,7.46,enter,0.08026,0.04541,0.06618,0.08026,0.012,-5.98,81.95,0.3018,0.0362,10.829,1.036,0.142,0.0,0,0.02,0.48,0,0.0,0.0
12,373,7.46,enter,0.07868,0.052,0.05906,0.07868,0.012,-5.52,83.08,0.2984,0.0326,9.405,0.795,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
13,373,7.46,enter,0.07123,0.05256,0.04808,0.07123,0.012,-9.5,79.77,0.301,0.0295,10.267,0.541,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,373,7.46,enter,0.08803,0.05488,0.06884,0.08803,0.012,-4.57,82.84,0.3018,0.0424,10.383,0.942,0.0,0.0,0,0.09,-0.0,0,0.0,0.0
15,373,7.46,enter,0.06808,0.04798,0.04829,0.06808,0.012,-9.89,78.92,0.2999,0.0259,10.279,0.636,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,374,7.48,enter,0.07722,0.05567,0.05351,0.07722,0.012,-8.14,80.96,0.3009,0.0338,10.684,0.842,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,374,7.48,enter,0.0827,0.0514,0.06478,0.0827,0.012,-6.13,81.76,0.301,0.0375,10.731,0.467,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,374,7.48,enter,0.06915,0.04558,0.052,0.06915,0.012,-9.57,78.71,0.3003,0.0278,10.859,0.372,1.373,0.0,0,0.05,0.25,0,0.0,0.0
3,374,7.48,enter,0.07093,0.04751,0.05266,0.07093,0.012,-9.94,78.8,0.3027,0.0324,11.325,0.701,2.254,0.0,0,-0.0,0.76,0,0.0,0.0
4,374,7.48,enter,0.08703,0.05034,0.07099,0.08703,0.012,-2.57,83.79,0.3013,0.0421,9.586,0.382,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,374,7.48,enter,0.08346,0.05366,0.06392,0.08346,0.012,-2.44,84.23,0.2997,0.0391,8.637,1.041,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
6,374,7.48,enter,0.08478,0.04646,0.07091,0.08478,0.012,-3.37,82.65,0.2999,0.0394,9.827,0.89,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
7,374,7.48,enter,0.06682,0.04662,0.04787,0.06682,0.012,-10.19,78.5,0.3007,0.0266,10.697,0.867,5.406,0.0,0,-0.0,0.16,0,0.0,0.0
8,374,7.48,enter,0.07856,0.04539,0.06412,0.07856,0.012,-7.16,80.71,0.3019,0.0354,11.197,0.873,1.617,0.0,0,0.01,0.31,0,0.0,0.0
9,374,7.48,enter,0.08302,0.05089,0.0656,0.08302,0.012,-5.82,82.04,0.3011,0.0396,10.721,0.918,2.941,0.0,0,0.2,0.69,0,0.0,0.0
10,374,7.48,enter,0.08396,0.04762,0.06914,0.08396,0.012,-5.03,82.6,0.3024,0.0398,10.778,1.028,0.514,0.0,0,0.07,0.77,0,0.0,0.0
11,374,7.48,enter,0.07853,0.0438,0.06518,0.07853,0.012,-6.31,81.37,0.3018,0.036,10.797,1.0,2.68,0.0,0,0.02,1.36,0,0.0,0.0
12,374,7.48,enter,0.07818,0.05214,0.05826,0.07818,0.012,-5.55,83.56,0.2983,0.0324,9.405,0.593,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
13,374,7.48,enter,0.07198,0.05434,0.04721,0.07198,0.012,-9.2,80.02,0.3008,0.0294,10.287,0.759,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,374,7.48,enter,0.08662,0.05332,0.06826,0.08662,0.012,-4.73,83.11,0.3017,0.0424,10.366,0.55,1.508,0.0,0,0.12,0.03,0,0.0,0.0
15,374,7.48,enter,0.06795,0.04733,0.04876,0.06795,0.012,-9.87,79.06,0.2997,0.0258,10.25,0.774,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,375,7.5,enter,0.07599,0.05398,0.05348,0.07599,0.012,-8.21,80.42,0.3008,0.0337,10.656,1.007,1.594,0.0,0,-0.0,0.14,0,0.0,0.0
1,375,7.5,enter,0.08199,0.05074,0.06441,0.08199,0.012,-6.22,81.74,0.3009,0.0374,10.713,0.407,0.625,0.0,0,0.0,-0.0,0,0.0,0.0
2,375,7.5,enter,0.06965,0.04664,0.05172,0.06965,0.012,-9.37,79.43,0.3002,0.0275,10.868,0.736,0.0,0.0,0,0.06,-0.0,0,0.0,0.0
3,375,7.5,enter,0.07239,0.04943,0.05289,0.07239,0.012,-9.38,79.15,0.3027,0.0321,11.334,0.998,1.834,0.0,0,-0.0,0.98,0,0.0,0.0
4,375,7.5,enter,0.08614,0.04916,0.07074,0.08614,0.012,-2.63,83.88,0.3012,0.042,9.563,0.454,0.88,0.0,0,-0.0,-0.0,0,0.0,0.0
5,375,7.5,enter,0.08499,0.05558,0.06429,0.08499,0.012,-2.3,85.74,0.2996,0.039,8.651,1.026,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
6,375,7.5,enter,0.08467,0.04621,0.07095,0.08467,0.012,-3.52,83.73,0.2998,0.0393,9.832,0.979,1.813,0.0,0,-0.0,0.07,0,0.0,0.0
7,375,7.5,enter,0.06661,0.04694,0.04727,0.06661,0.012,-10.11,78.68,0.3006,0.0261,10.66,0.734,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
8,375,7.5,enter,0.08,0.04706,0.06469,0.08,0.012,-6.91,81.01,0.3019,0.0352,11.209,0.929,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,375,7.5,enter,0.0841,0.05229,0.06587,0.0841,0.012,-5.31,82.84,0.3011,0.0394,10.716,0.893,0.456,0.0,0,0.25,0.14,0,0.0,0.0
10,375,7.5,enter,0.08331,0.0469,0.06886,0.08331,0.012,-5.32,81.32,0.3024,0.0397,10.751,1.029,1.463,0.0,0,-0.0,0.85,0,0.0,0.0
11,375,7.5,enter,0.07947,0.04519,0.06537,0.07947,0.012,-5.95,82.2,0.3018,0.0358,10.801,0.924,0.093,0.0,0,0.04,0.88,0,0.0,0.0
12,375,7.5,enter,0.07902,0.0534,0.05826,0.07902,0.012,-5.2,83.76,0.2982,0.0323,9.402,0.506,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
13,375,7.5,enter,0.07187,0.05373,0.04772,0.07187,0.012,-9.21,79.65,0.3007,0.0293,10.26,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,375,7.5,enter,0.08778,0.05482,0.06856,0.08778,0.012,-4.3,83.56,0.3016,0.0422,10.369,0.67,0.0,0.0,0,0.13,-0.0,0,0.0,0.0
15,375,7.5,enter,0.06913,0.04932,0.04844,0.06913,0.012,-9.84,79.39,0.2996,0.0257,10.264,0.687,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,376,7.52,enter,0.07732,0.05596,0.05335,0.07732,0.012,-7.9,80.9,0.3008,0.0335,10.667,0.835,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,376,7.52,enter,0.08294,0.0516,0.06493,0.08294,0.012,-5.99,82.04,0.3008,0.0373,10.709,0.57,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,376,7.52,enter,0.06822,0.0454,0.05092,0.06822,0.012,-9.56,79.19,0.3002,0.0272,10.834,0.514,1.258,0.0,0,-0.0,0.05,0,0.0,0.0
3,376,7.52,enter,0.07135,0.04798,0.05282,0.07135,0.012,-9.58,78.58,0.3027,0.0319,11.309,0.979,1.446,0.0,0,-0.0,1.03,0,0.0,0.0
4,376,7.52,enter,0.08694,0.05029,0.07092,0.08694,0.012,-2.38,84.21,0.3011,0.0419,9.563,0.631,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,376,7.52,enter,0.08329,0.0537,0.06366,0.08329,0.012,-2.75,84.97,0.2995,0.039,8.621,1.024,0.0,0.0,0,0.05,-0.0,0,0.0,0.0
6,376,7.52,enter,0.08382,0.04616,0.06997,0.08382,0.012,-3.43,83.99,0.2997,0.0393,9.829,0.253,0.153,0.0,0,0.0,-0.0,0,0.0,0.0
7,376,7.52,enter,0.06525,0.04674,0.04553,0.06525,0.012,-10.37,78.37,0.3006,0.0257,10.65,0.523,0.0,0.0,0,0.05,-0.0,0,0.0,0.0
8,376,7.52,enter,0.07803,0.04549,0.0634,0.07803,0.012,-7.14,80.88,0.3019,0.035,11.178,0.97,2.19,0.0,0,0.01,0.51,0,0.0,0.0
9,376,7.52,enter,0.08347,0.0511,0.06601,0.08347,0.012,-5.64,81.47,0.301,0.0393,10.68,1.131,1.248,0.0,0,0.14,0.17,0,0.0,0.0
10,376,7.52,enter,0.08431,0.04809,0.06926,0.08431,0.012,-5.17,82.55,0.3024,0.0395,10.749,1.22,0.426,0.0,0,-0.0,0.13,0,0.0,0.0
11,376,7.52,enter,0.07845,0.04466,0.06449,0.07845,0.012,-6.19,81.02,0.3018,0.0357,10.772,0.915,1.38,0.0,0,-0.0,0.83,0,0.0,0.0
12,376,7.52,enter,0.07774,0.05182,0.05795,0.07774,0.012,-5.39,83.37,0.2981,0.0322,9.374,0.418,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
13,376,7.52,enter,0.07389,0.0563,0.04785,0.07389,0.012,-9.03,80.14,0.3005,0.0292,10.274,0.885,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
14,376,7.52,enter,0.08733,0.05382,0.06877,0.08733,0.012,-4.43,82.55,0.3015,0.0422,10.342,0.735,1.671,0.0,0,0.14,0.04,0,0.0,0.0
15,376,7.52,enter,0.06655,0.04692,0.0472,0.06655,0.012,-10.15,79.0,0.2994,0.0257,10.236,0.663,1.643,0.0,0,0.0,0.0,0,0.0,0.0
0,377,7.54,enter,0.07556,0.05418,0.05267,0.07556,0.012,-8.18,80.54,0.3007,0.0334,10.64,0.891,1.549,0.0,0,0.0,0.23,0,0.0,0.0
1,377,7.54,enter,0.08209,0.05101,0.06432,0.08209,0.012,-6.13,82.06,0.3008,0.0372,10.695,0.232,1.133,0.0,0,0.01,0.06,0,0.0,0.0
2,377,7.54,enter,0.06947,0.04682,0.05132,0.06947,0.012,-9.33,79.47,0.3001,0.0269,10.829,0.595,1.421,0.0,0,-0.0,-0.0,0,0.0,0.0
3,377,7.54,enter,0.07349,0.05086,0.05304,0.07349,0.012,-9.4,79.15,0.3026,0.0316,11.323,1.006,0.118,0.0,0,-0.0,0.25,0,0.0,0.0
4,377,7.54,enter,0.08595,0.04926,0.07043,0.08595,0.012,-2.51,83.66,0.301,0.0418,9.536,0.683,1.073,0.0,0,0.0,0.0,0,0.0,0.0
5,377,7.54,enter,0.08415,0.05474,0.06391,0.08415,0.012,-2.17,86.23,0.2994,0.0389,8.628,1.132,0.054,0.0,0,0.04,-0.0,0,0.0,0.0
6,377,7.54,enter,0.08476,0.04722,0.07039,0.08476,0.012,-3.03,84.27,0.2996,0.0392,9.818,0.649,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,377,7.54,enter,0.0649,0.04671,0.04507,0.0649,0.012,-10.07,78.83,0.3005,0.0251,10.634,0.565,0.994,0.0,0,0.07,-0.0,0,0.0,0.0
8,377,7.54,enter,0.0794,0.04689,0.06408,0.0794,0.012,-6.87,81.02,0.3018,0.0348,11.182,0.907,0.623,0.0,0,-0.0,0.26,0,0.0,0.0
9,377,7.54,enter,0.08455,0.05266,0.06615,0.08455,0.012,-5.5,82.66,0.301,0.0392,10.688,0.991,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
10,377,7.54,enter,0.08219,0.04678,0.06758,0.08219,0.012,-5.42,81.82,0.3024,0.0394,10.724,0.673,1.985,0.0,0,0.02,0.43,0,0.0,0.0
11,377,7.54,enter,0.08052,0.04629,0.06588,0.08052,0.012,-5.82,82.17,0.3017,0.0354,10.773,1.059,0.525,0.0,0,-0.0,0.12,0,0.0,0.0
12,377,7.54,enter,0.07876,0.05307,0.05819,0.07876,0.012,-5.12,83.8,0.298,0.032,9.387,0.721,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
13,377,7.54,enter,0.07015,0.05257,0.04645,0.07015,0.012,-9.54,79.82,0.3004,0.0292,10.247,0.915,3.661,0.0,0,0.01,0.13,0,0.0,0.0
14,377,7.54,enter,0.0878,0.05511,0.06835,0.0878,0.012,-4.32,82.68,0.3014,0.042,10.35,0.66,0.056,0.0,0,0.13,-0.0,0,0.0,0.0
15,377,7.54,enter,0.06785,0.04857,0.04739,0.06785,0.012,-9.51,79.4,0.2993,0.0255,10.238,0.968,0.769,0.0,0,-0.0,0.02,0,0.0,0.0
0,378,7.56,enter,0.07695,0.05629,0.05247,0.07695,0.012,-7.91,81.11,0.3006,0.0332,10.647,0.814,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,378,7.56,enter,0.08253,0.05166,0.06436,0.08253,0.012,-5.94,82.01,0.3007,0.0371,10.684,0.41,0.193,0.0,0,0.02,-0.0,0,0.0,0.0
2,378,7.56,enter,0.06725,0.04538,0.04963,0.06725,0.012,-9.54,78.91,0.3,0.0267,10.795,0.621,1.543,0.0,0,-0.0,0.19,0,0.0,0.0
3,378,7.56,enter,0.07064,0.04874,0.05113,0.07064,0.012,-9.66,79.28,0.3026,0.0314,11.293,0.977,2.591,0.0,0,0.01,0.72,0,0.0,0.0
4,378,7.56,enter,0.08702,0.05084,0.07062,0.08702,0.012,-2.2,84.65,0.3009,0.0416,9.549,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,378,7.56,enter,0.08447,0.05396,0.06499,0.08447,0.012,-2.39,84.44,0.2993,0.0388,8.592,1.425,1.039,0.0,0,-0.0,0.08,0,0.0,0.0
6,378,7.56,enter,0.08394,0.04647,0.06991,0.08394,0.012,-3.33,83.4,0.2995,0.0391,9.797,0.494,1.574,0.0,0,0.01,0.32,0,0.0,0.0
7,378,7.56,enter,0.06474,0.04716,0.04435,0.06474,0.012,-10.19,78.63,0.3005,0.0246,10.62,0.669,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
8,378,7.56,enter,0.07758,0.04531,0.06297,0.07758,0.012,-7.11,80.84,0.3018,0.0347,11.148,0.884,2.292,0.0,0,0.01,0.77,0,0.0,0.0
9,378,7.56,enter,0.08283,0.05108,0.06521,0.08283,0.012,-5.62,82.22,0.301,0.0391,10.652,0.891,1.835,0.0,0,0.01,0.43,0,0.0,0.0
10,378,7.56,enter,0.0838,0.04844,0.06839,0.0838,0.012,-4.9,82.72,0.3024,0.0391,10.73,1.031,0.623,0.0,0,0.03,0.05,0,0.0,0.0
11,378,7.56,enter,0.07863,0.04459,0.06477,0.07863,0.012,-6.13,81.75,0.3017,0.0353,10.735,0.854,2.38,0.0,0,0.01,0.93,0,0.0,0.0
12,378,7.56,enter,0.07757,0.05153,0.05798,0.07757,0.012,-5.27,83.5,0.2978,0.0319,9.341,0.943,1.381,0.0,0,0.0,0.25,0,0.0,0.0
13,378,7.56,enter,0.07158,0.05481,0.04603,0.07158,0.012,-8.8,80.53,0.3004,0.0291,10.257,1.291,0.993,0.0,0,-0.0,0.33,0,0.0,0.0
14,378,7.56,enter,0.08734,0.0542,0.06849,0.08734,0.012,-4.24,82.96,0.3013,0.042,10.324,0.774,0.171,0.0,0,0.11,-0.0,0,0.0,0.0
15,378,7.56,enter,0.06826,0.04821,0.04832,0.06826,0.012,-9.42,79.04,0.2992,0.0253,10.209,0.895,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
0,379,7.58,enter,0.07565,0.05456,0.0524,0.07565,0.012,-8.07,81.03,0.3006,0.0331,10.612,0.972,1.838,0.0,0,0.0,0.26,0,0.0,0.0
1,379,7.58,enter,0.08214,0.05133,0.06412,0.08214,0.012,-6.02,82.09,0.3006,0.037,10.672,0.224,0.919,0.0,0,-0.0,-0.0,0,0.0,0.0
2,379,7.58,enter,0.06889,0.04749,0.04991,0.06889,0.012,-9.13,79.36,0.3,0.0264,10.799,0.755,0.321,0.0,0,-0.0,-0.0,0,0.0,0.0
3,379,7.58,enter,0.0715,0.05012,0.051,0.0715,0.012,-9.19,79.68,0.3027,0.0312,11.301,0.857,1.716,0.0,0,-0.0,0.93,0,0.0,0.0
4,379,7.58,enter,0.08572,0.04966,0.06987,0.08572,0.012,-2.39,83.81,0.3008,0.0416,9.505,0.928,1.958,0.0,0,0.0,0.51,0,0.0,0.0
5,379,7.58,enter,0.08476,0.05566,0.06393,0.08476,0.012,-2.2,85.47,0.2992,0.0388,8.59,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,379,7.58,enter,0.08493,0.0475,0.07041,0.08493,0.012,-2.99,83.83,0.2994,0.039,9.78,0.559,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,379,7.58,enter,0.06414,0.0469,0.04376,0.06414,0.012,-10.4,78.62,0.3005,0.0241,10.603,0.289,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,379,7.58,enter,0.07909,0.04692,0.06366,0.07909,0.012,-6.83,81.05,0.3018,0.0345,11.153,0.904,0.583,0.0,0,-0.0,0.5,0,0.0,0.0
9,379,7.58,enter,0.08429,0.05326,0.06533,0.08429,0.012,-5.16,82.72,0.301,0.0389,10.655,0.918,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
10,379,7.58,enter,0.08272,0.04702,0.06806,0.08272,0.012,-5.27,81.66,0.3024,0.039,10.685,1.015,2.011,0.0,0,0.0,0.64,0,0.0,0.0
11,379,7.58,enter,0.07998,0.04625,0.06524,0.07998,0.012,-5.72,82.24,0.3016,0.0351,10.74,0.874,0.394,0.0,0,0.04,0.59,0,0.0,0.0
12,379,7.58,enter,0.07906,0.05412,0.05764,0.07906,0.012,-4.84,84.21,0.2977,0.0317,9.338,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,379,7.58,enter,0.07192,0.05479,0.04659,0.07192,0.012,-8.92,79.81,0.3003,0.0289,10.234,1.016,0.991,0.0,0,-0.0,0.09,0,0.0,0.0
14,379,7.58,enter,0.08834,0.05566,0.0686,0.08834,0.012,-4.01,83.56,0.3012,0.0418,10.338,0.642,0.0,0.0,0,0.08,-0.0,0,0.0,0.0
15,379,7.58,enter,0.06814,0.04904,0.04731,0.06814,0.012,-9.67,79.36,0.2991,0.0252,10.219,0.751,0.445,0.0,0,0.0,-0.0,0,0.0,0.0
0,380,7.6,enter,0.07678,0.05627,0.05224,0.07678,0.012,-7.91,81.13,0.3005,0.0329,10.615,0.751,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
1,380,7.6,enter,0.08245,0.05158,0.06433,0.08245,0.012,-5.87,81.9,0.3005,0.0369,10.657,0.376,0.445,0.0,0,0.0,-0.0,0,0.0,0.0
2,380,7.6,enter,0.06727,0.04607,0.04902,0.06727,0.012,-9.25,78.95,0.2999,0.0261,10.759,1.019,1.451,0.0,0,-0.0,0.12,0,0.0,0.0
3,380,7.6,enter,0.0715,0.04931,0.05178,0.0715,0.012,-9.4,78.83,0.3027,0.0309,11.273,1.039,1.26,0.0,0,-0.0,0.96,0,0.0,0.0
4,380,7.6,enter,0.08675,0.0511,0.0701,0.08675,0.012,-1.89,84.45,0.3007,0.0414,9.488,0.763,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,380,7.6,enter,0.08514,0.05712,0.06314,0.08514,0.012,-1.83,84.94,0.299,0.0387,8.57,0.801,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,380,7.6,enter,0.08366,0.04658,0.0695,0.08366,0.012,-3.18,84.12,0.2993,0.0389,9.759,0.313,1.37,0.0,0,0.04,0.33,0,0.0,0.0
7,380,7.6,enter,0.06408,0.04707,0.04348,0.06408,0.012,-10.3,78.77,0.3004,0.0237,10.585,0.25,0.797,0.0,0,0.0,-0.0,0,0.0,0.0
8,380,7.6,enter,0.0773,0.04543,0.06254,0.0773,0.012,-7.0,80.86,0.3017,0.0343,11.117,0.96,2.292,0.0,0,0.01,0.9,0,0.0,0.0
9,380,7.6,enter,0.08317,0.05201,0.0649,0.08317,0.012,-5.51,82.0,0.3009,0.0388,10.618,0.985,1.987,0.0,0,0.0,0.51,0,0.0,0.0
10,380,7.6,enter,0.08414,0.04876,0.06857,0.08414,0.012,-4.98,82.51,0.3023,0.0387,10.685,0.849,0.457,0.0,0,-0.0,0.04,0,0.0,0.0
11,380,7.6,enter,0.07949,0.04584,0.06495,0.07949,0.012,-5.83,81.71,0.3016,0.0349,10.703,1.031,1.226,0.0,0,0.0,0.44,0,0.0,0.0
12,380,7.6,enter,0.07675,0.05208,0.05638,0.07675,0.012,-5.3,83.18,0.2976,0.0316,9.307,0.844,5.962,0.0,0,0.0,0.31,0,0.0,0.0
13,380,7.6,enter,0.07305,0.05605,0.04685,0.07305,0.012,-8.83,80.47,0.3002,0.0288,10.223,0.882,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
14,380,7.6,enter,0.08711,0.05436,0.06806,0.08711,0.012,-4.27,83.08,0.3011,0.0417,10.317,0.623,2.031,0.0,0,0.05,0.02,0,0.0,0.0
15,380,7.6,enter,0.06767,0.04895,0.04672,0.06767,0.012,-9.51,79.72,0.299,0.0251,10.201,0.429,0.479,0.0,0,-0.0,-0.0,0,0.0,0.0
0,381,7.62,enter,0.07561,0.05477,0.05213,0.07561,0.012,-7.93,80.91,0.3004,0.0328,10.583,0.881,1.578,0.0,0,-0.0,0.11,0,0.0,0.0
1,381,7.62,enter,0.08196,0.0513,0.06392,0.08196,0.012,-5.9,82.3,0.3004,0.0367,10.653,0.397,0.889,0.0,0,-0.0,-0.0,0,0.0,0.0
2,381,7.62,enter,0.06854,0.04761,0.0493,0.06854,0.012,-9.07,79.77,0.2999,0.0257,10.76,0.924,0.762,0.0,0,0.0,-0.0,0,0.0,0.0
3,381,7.62,enter,0.07219,0.05031,0.05177,0.07219,0.012,-9.46,79.25,0.3026,0.0306,11.272,0.704,2.027,0.0,0,-0.0,0.65,0,0.0,0.0
4,381,7.62,enter,0.08552,0.04964,0.06964,0.08552,0.012,-2.29,83.45,0.3006,0.0413,9.443,0.884,1.759,0.0,0,0.0,0.56,0,0.0,0.0
5,381,7.62,enter,0.08656,0.05886,0.06346,0.08656,0.012,-1.5,86.22,0.2989,0.0385,8.563,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,381,7.62,enter,0.08473,0.04784,0.06993,0.08473,0.012,-2.76,84.21,0.2993,0.0388,9.751,0.741,0.0,0.0,0,0.06,-0.0,0,0.0,0.0
7,381,7.62,enter,0.06344,0.04683,0.0428,0.06344,0.012,-10.2,78.64,0.3003,0.0232,10.565,0.283,1.447,0.0,0,-0.0,-0.0,0,0.0,0.0
8,381,7.62,enter,0.07868,0.04687,0.06319,0.07868,0.012,-6.75,81.25,0.3017,0.0341,11.122,0.922,0.707,0.0,0,-0.0,0.67,0,0.0,0.0
9,381,7.62,enter,0.0842,0.05327,0.06521,0.0842,0.012,-5.32,82.57,0.3009,0.0386,10.606,0.692,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
10,381,7.62,enter,0.08253,0.0474,0.06756,0.08253,0.012,-5.18,82.23,0.3023,0.0386,10.651,0.942,1.86,0.0,0,0.01,0.41,0,0.0,0.0
11,381,7.62,enter,0.08027,0.04657,0.06537,0.08027,0.012,-5.69,82.23,0.3015,0.0347,10.705,0.628,1.379,0.0,0,-0.0,0.15,0,0.0,0.0
12,381,7.62,enter,0.07829,0.05368,0.05699,0.07829,0.012,-4.77,84.27,0.2975,0.0314,9.295,1.011,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
13,381,7.62,enter,0.07007,0.05412,0.0445,0.07007,0.012,-9.26,80.11,0.3002,0.0287,10.212,0.828,1.849,0.0,0,0.03,0.57,0,0.0,0.0
14,381,7.62,enter,0.08806,0.05562,0.06827,0.08806,0.012,-3.98,83.63,0.301,0.0416,10.315,0.657,0.0,0.0,0,0.03,-0.0,0,0.0,0.0
