attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
11,470,9.4,arrive,0.00837,0.00772,-0.00324,0.0465,0.03,-12.45,77.42,0.3093,0.0391,1.932,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0747,0.1071,0.0062,0.931
12,470,9.4,arrive,0.02112,0.02033,-0.0057,0.04423,0.03,-6.17,82.69,0.308,0.0414,3.429,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0581,0.1116,-0.0037,18.5211
13,470,9.4,arrive,0.02108,0.01585,-0.0139,0.06167,0.03,-12.61,76.11,0.3097,0.0549,1.381,1.724,3.415,0.0,0,-0.0,5.54,0,3.415,0.0,0.0668,0.1177,0.0091,19.8346
14,470,9.4,arrive,0.04019,0.01576,-0.03697,0.07007,0.03,-12.75,76.95,0.3076,0.0765,-0.405,1.552,5.509,0.0,0,-0.0,0.85,0,5.509,0.0,0.081,0.1392,0.0202,12.9208
15,470,9.4,arrive,0.03993,0.01715,-0.03607,0.09078,0.03,-9.89,79.98,0.3058,0.0718,0.041,1.706,10.774,0.0,0,0.0,-0.0,0,10.774,0.0,0.0608,0.1392,0.0187,12.8234
0,471,9.42,arrive,0.0105,0.01022,-0.00237,0.04184,0.03,-12.48,76.32,0.3117,0.0364,2.962,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0749,0.1054,0.0092,17.2882
1,471,9.42,arrive,0.03992,0.01587,-0.03663,0.08072,0.03,-12.61,77.0,0.3063,0.0679,0.794,1.666,13.546,0.0,0,0.0,0.16,0,13.546,0.0,0.0607,0.1393,0.0181,12.3372
2,471,9.42,arrive,0.0081,0.00737,-0.00335,0.04505,0.03,-12.01,77.79,0.3093,0.0378,1.486,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0748,0.1073,0.0059,2.8484
3,471,9.42,arrive,0.00709,0.00697,-0.00132,0.0371,0.03,-12.05,77.44,0.3098,0.0386,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0735,0.1058,0.003,9.0757
4,471,9.42,arrive,0.05079,0.03603,-0.0358,0.09033,0.03,-4.52,84.98,0.2919,0.1114,3.262,1.73,1.456,0.0,0,-0.0,0.07,0,1.456,0.0,0.0581,0.1401,0.0375,20.6008
5,471,9.42,arrive,0.01081,0.01015,-0.00373,0.04445,0.03,-7.52,81.36,0.308,0.0462,3.375,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0685,0.109,0.0013,21.6118
6,471,9.42,arrive,0.04282,0.02296,-0.03614,0.07977,0.03,-6.58,83.38,0.2961,0.1011,2.519,1.732,11.624,0.0,0,-0.0,0.17,0,11.624,0.0,0.0622,0.1391,0.0216,5.5804
7,471,9.42,arrive,0.03779,0.01138,-0.03604,0.08462,0.03,-10.59,79.27,0.3084,0.0686,-0.041,1.726,11.144,0.0,0,0.0,-0.0,0,11.144,0.0,0.0692,0.1392,0.0173,12.0589
8,471,9.42,arrive,0.06662,0.05195,-0.04171,0.12154,0.03,-16.02,73.91,0.3098,0.0642,0.102,1.743,9.605,0.0,0,0.0,-0.0,0,9.605,0.0,0.0284,0.1391,0.0338,8.6205
9,471,9.42,arrive,0.01793,0.01753,0.00377,0.04576,0.03,-11.32,77.74,0.3121,0.0509,2.53,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0686,0.0988,0.0108,14.651
10,471,9.42,arrive,0.04562,0.0256,-0.03776,0.08457,0.03,-12.88,77.07,0.3064,0.0672,0.57,1.711,12.252,0.0,0,0.0,-0.0,0,12.252,0.0,0.0529,0.1391,0.0227,10.2615
11,471,9.42,arrive,0.00732,0.00647,-0.00342,0.04567,0.03,-12.32,77.57,0.3092,0.0393,1.931,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0754,0.1075,0.0052,0.7975
12,471,9.42,arrive,0.02189,0.02138,-0.0047,0.0445,0.03,-6.14,82.74,0.3083,0.0417,3.435,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0574,0.1106,-0.0043,18.4023
13,471,9.42,arrive,0.02115,0.01643,-0.01331,0.06246,0.03,-12.61,76.09,0.3101,0.0542,1.387,1.726,2.608,0.0,0,0.0,5.39,0,2.608,0.0,0.0664,0.117,0.0094,20.054
14,471,9.42,arrive,0.04062,0.01679,-0.03699,0.07093,0.03,-12.82,76.87,0.3071,0.0761,-0.38,1.564,5.749,0.0,0,-0.0,0.83,0,5.749,0.0,0.0831,0.1392,0.0201,12.678
15,471,9.42,arrive,0.03936,0.01604,-0.03595,0.09091,0.03,-9.75,80.12,0.306,0.0716,-0.006,1.539,12.781,0.0,0,0.0,-0.0,0,12.781,0.0,0.062,0.1392,0.0182,12.8268
0,472,9.44,arrive,0.01054,0.00998,-0.00342,0.04244,0.03,-12.62,76.19,0.3117,0.0368,2.967,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.1064,0.0097,17.1913
1,472,9.44,arrive,0.03971,0.01566,-0.03649,0.08148,0.03,-12.42,77.21,0.3061,0.068,0.762,1.679,14.413,0.0,0,0.0,0.13,0,14.413,0.0,0.0607,0.1393,0.0178,12.4892
2,472,9.44,arrive,0.00789,0.00716,-0.00332,0.04516,0.03,-11.98,77.83,0.3092,0.0381,1.496,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.075,0.1073,0.0058,2.8034
3,472,9.44,arrive,0.00698,0.00686,-0.00127,0.03711,0.03,-12.04,77.46,0.3098,0.0388,1.58,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0736,0.1058,0.0029,9.0534
4,472,9.44,arrive,0.04935,0.03463,-0.03516,0.09029,0.03,-4.15,85.3,0.2918,0.1115,3.29,1.58,4.333,0.0,0,-0.0,0.04,0,4.333,0.0,0.0581,0.1398,0.0358,20.661
5,472,9.44,arrive,0.01245,0.01175,-0.00411,0.04964,0.03,-8.29,80.62,0.3083,0.0467,3.395,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0687,0.1084,0.0067,21.7436
6,472,9.44,arrive,0.04248,0.02246,-0.03605,0.0803,0.03,-6.51,83.45,0.2961,0.101,2.519,1.39,11.599,0.0,0,0.0,0.19,0,11.599,0.0,0.0623,0.1391,0.021,5.5583
7,472,9.44,arrive,0.03748,0.01065,-0.03594,0.08462,0.03,-10.42,79.42,0.3083,0.0685,-0.051,1.511,11.519,0.0,0,0.0,-0.0,0,11.519,0.0,0.0709,0.1392,0.0169,12.1642
8,472,9.44,arrive,0.06522,0.04997,-0.04191,0.12207,0.03,-16.23,73.71,0.3103,0.0646,0.093,1.732,8.487,0.0,0,-0.0,0.01,0,8.487,0.0,0.031,0.1391,0.0341,7.9614
9,472,9.44,arrive,0.01896,0.01875,0.00283,0.04725,0.03,-11.22,77.79,0.3118,0.0525,2.539,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0673,0.0997,0.0115,15.025
10,472,9.44,arrive,0.04461,0.02425,-0.03744,0.08443,0.03,-12.6,77.38,0.3064,0.0675,0.459,1.756,14.17,0.0,0,0.0,-0.0,0,14.17,0.0,0.0539,0.1391,0.0217,10.2937
11,472,9.44,arrive,0.00723,0.00641,-0.00333,0.0458,0.03,-12.28,77.6,0.3091,0.0396,1.942,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0755,0.1074,0.0052,0.8085
12,472,9.44,arrive,0.02206,0.02178,-0.00354,0.04422,0.03,-6.07,82.86,0.3085,0.0421,3.429,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0576,0.1094,-0.005,18.2271
13,472,9.44,arrive,0.02098,0.01686,-0.01249,0.06289,0.03,-12.6,76.09,0.3105,0.0535,1.394,1.741,1.106,0.0,0,0.0,4.66,0,1.106,0.0,0.0657,0.116,0.0099,20.3555
14,472,9.44,arrive,0.04106,0.01792,-0.03695,0.07173,0.03,-12.82,76.87,0.3066,0.0756,-0.349,1.699,5.606,0.0,0,-0.0,0.82,0,5.606,0.0,0.0852,0.1392,0.0198,12.581
15,472,9.44,arrive,0.03879,0.01479,-0.03586,0.09095,0.03,-9.65,80.21,0.3062,0.0714,-0.04,1.738,11.85,0.0,0,0.0,-0.0,0,11.85,0.0,0.0635,0.1392,0.0178,12.7653
0,473,9.46,arrive,0.01041,0.00953,-0.00418,0.04268,0.03,-12.67,76.14,0.3117,0.0371,2.97,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0766,0.1072,0.0098,17.1192
1,473,9.46,arrive,0.03952,0.01547,-0.03636,0.08227,0.03,-12.23,77.41,0.306,0.0681,0.732,1.717,15.336,0.0,0,0.0,0.12,0,15.336,0.0,0.0606,0.1393,0.0174,12.6343
2,473,9.46,arrive,0.00788,0.00719,-0.00321,0.04539,0.03,-11.96,77.85,0.3091,0.0383,1.507,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0751,0.1071,0.0059,2.799
3,473,9.46,arrive,0.00657,0.00643,-0.00136,0.03697,0.03,-12.02,77.48,0.3097,0.039,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.074,0.1059,0.0028,8.9826
4,473,9.46,arrive,0.04863,0.03373,-0.03502,0.09074,0.03,-3.99,85.43,0.2917,0.1114,3.319,1.731,0.906,0.0,0,-0.0,0.0,0,0.906,0.0,0.0583,0.1399,0.0349,20.6683
5,473,9.46,arrive,0.01627,0.01556,-0.00476,0.05558,0.03,-9.12,79.79,0.3085,0.0471,3.395,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.069,0.1079,0.0126,21.8502
6,473,9.46,arrive,0.04211,0.02191,-0.03596,0.08077,0.03,-6.44,83.53,0.2961,0.1009,2.514,1.643,12.938,0.0,0,0.0,0.1,0,12.938,0.0,0.0623,0.1391,0.0204,5.5408
7,473,9.46,arrive,0.03714,0.00999,-0.03577,0.08428,0.03,-10.2,79.61,0.3081,0.0684,-0.053,1.653,9.388,0.0,0,0.0,-0.0,0,9.388,0.0,0.073,0.1393,0.0163,12.2689
8,473,9.46,arrive,0.06343,0.0475,-0.04202,0.12213,0.03,-16.43,73.52,0.3108,0.0651,0.104,1.576,6.285,0.0,0,-0.0,-0.0,0,6.285,0.0,0.0342,0.1391,0.034,7.2027
9,473,9.46,arrive,0.01739,0.01725,0.00221,0.04599,0.03,-10.91,78.12,0.3114,0.0541,2.532,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0676,0.1007,0.01,14.9524
10,473,9.46,arrive,0.04362,0.02273,-0.03723,0.08436,0.03,-12.36,77.62,0.3064,0.0678,0.352,1.753,13.412,0.0,0,0.0,-0.0,0,13.412,0.0,0.0554,0.1391,0.0209,10.2161
11,473,9.46,arrive,0.00749,0.00676,-0.00323,0.04659,0.03,-12.34,77.54,0.309,0.0398,1.949,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.1071,0.0059,0.7738
12,473,9.46,arrive,0.01863,0.01852,-0.00196,0.04341,0.03,-6.76,82.35,0.3088,0.0425,3.403,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0611,0.1076,-0.0033,16.9803
13,473,9.46,arrive,0.02075,0.01729,-0.01148,0.06317,0.03,-12.49,76.18,0.3108,0.0529,1.407,1.73,0.0,0.0,0,0.0,3.49,0,0.0,0.0,0.0646,0.1149,0.0104,20.8019
14,473,9.46,arrive,0.04154,0.01914,-0.03687,0.07246,0.03,-12.73,76.93,0.3061,0.0751,-0.313,1.71,5.851,0.0,0,-0.0,0.71,0,5.851,0.0,0.0871,0.1392,0.0195,12.6291
15,473,9.46,arrive,0.03822,0.01354,-0.03575,0.09091,0.03,-9.51,80.33,0.3062,0.0713,-0.061,1.741,11.411,0.0,0,0.0,-0.0,0,11.411,0.0,0.065,0.1393,0.0172,12.7923
0,474,9.48,arrive,0.01028,0.00918,-0.00463,0.04283,0.03,-12.66,76.14,0.3116,0.0374,2.978,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0768,0.1077,0.0097,17.1352
1,474,9.48,arrive,0.03934,0.01529,-0.03624,0.08308,0.03,-12.04,77.6,0.3058,0.0683,0.708,1.714,16.324,0.0,0,0.0,0.11,0,16.324,0.0,0.0606,0.1393,0.017,12.7697
2,474,9.48,arrive,0.00772,0.00701,-0.00324,0.04539,0.03,-11.91,77.91,0.309,0.0386,1.516,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0751,0.1072,0.0057,2.7834
3,474,9.48,arrive,0.00642,0.00624,-0.0015,0.03704,0.03,-12.03,77.47,0.3097,0.0392,1.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0741,0.1061,0.0028,8.946
4,474,9.48,arrive,0.04708,0.03195,-0.03458,0.09023,0.03,-3.5,85.84,0.2917,0.1114,3.351,1.73,4.845,0.0,0,0.0,-0.0,0,4.845,0.0,0.0583,0.1399,0.0328,20.934
5,474,9.48,arrive,0.01858,0.01804,-0.00445,0.05927,0.03,-9.56,79.29,0.3086,0.0475,3.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0707,0.1068,0.0164,21.8063
6,474,9.48,arrive,0.04189,0.02153,-0.03593,0.08158,0.03,-6.49,83.49,0.296,0.1007,2.501,1.559,8.939,0.0,0,-0.0,0.11,0,8.939,0.0,0.0626,0.1391,0.02,5.3274
7,474,9.48,arrive,0.0368,0.00983,-0.03546,0.08374,0.03,-9.93,79.86,0.3079,0.0682,-0.046,1.134,7.766,0.0,0,0.0,-0.0,0,7.766,0.0,0.0753,0.1391,0.0156,12.4241
8,474,9.48,arrive,0.0617,0.04503,-0.04218,0.12218,0.03,-16.63,73.33,0.3113,0.0655,0.13,1.536,6.121,0.0,0,-0.0,0.01,0,6.121,0.0,0.0374,0.1391,0.0342,6.4956
9,474,9.48,arrive,0.01556,0.01551,0.00128,0.04488,0.03,-10.73,78.32,0.3111,0.0557,2.524,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0687,0.1019,0.0093,14.7761
10,474,9.48,arrive,0.04277,0.02124,-0.03712,0.08446,0.03,-12.21,77.78,0.3065,0.0681,0.254,1.755,12.833,0.0,0,0.0,-0.0,0,12.833,0.0,0.0571,0.1391,0.0205,9.9737
11,474,9.48,arrive,0.0078,0.00716,-0.0031,0.04689,0.03,-12.31,77.56,0.3089,0.04,1.966,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0752,0.107,0.0059,0.8687
12,474,9.48,arrive,0.0144,0.01439,-0.0001,0.0416,0.03,-7.03,82.19,0.3091,0.043,3.358,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0657,0.1055,-0.0023,16.0863
13,474,9.48,arrive,0.02006,0.01718,-0.01036,0.06281,0.03,-12.33,76.37,0.311,0.0523,1.406,1.73,0.0,0.0,0,0.01,2.2,0,0.0,0.0,0.0638,0.1137,0.0104,21.1642
14,474,9.48,arrive,0.04199,0.02025,-0.03678,0.07317,0.03,-12.58,77.03,0.3056,0.0744,-0.271,1.442,10.467,0.0,0,-0.0,0.51,0,10.467,0.0,0.0888,0.1393,0.0192,12.8337
15,474,9.48,arrive,0.03765,0.01226,-0.03559,0.0907,0.03,-9.3,80.53,0.3063,0.0711,-0.072,1.622,11.1,0.0,0,0.0,-0.0,0,11.1,0.0,0.0666,0.1393,0.0166,12.9568
0,475,9.5,arrive,0.01046,0.00913,-0.00512,0.04327,0.03,-12.71,76.1,0.3116,0.0378,2.982,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0772,0.1082,0.0099,17.0992
1,475,9.5,arrive,0.03909,0.01498,-0.03611,0.08377,0.03,-11.86,77.8,0.3056,0.0685,0.686,1.58,15.197,0.0,0,0.0,0.05,0,15.197,0.0,0.0606,0.1393,0.0166,12.8447
2,475,9.5,arrive,0.00743,0.00662,-0.00338,0.04523,0.03,-11.84,77.98,0.3089,0.0389,1.523,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0752,0.1074,0.0053,2.753
3,475,9.5,arrive,0.00653,0.00632,-0.00166,0.03744,0.03,-12.08,77.42,0.3096,0.0394,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0742,0.1062,0.003,8.9269
4,475,9.5,arrive,0.04753,0.03243,-0.03475,0.09197,0.03,-3.66,85.67,0.2916,0.1114,3.373,1.73,0.819,0.0,0,-0.0,-0.0,0,0.819,0.0,0.0589,0.1399,0.0335,20.7845
5,475,9.5,arrive,0.01851,0.01814,-0.00368,0.06023,0.03,-9.56,79.23,0.3086,0.0479,3.333,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0739,0.1057,0.0175,21.7503
6,475,9.5,arrive,0.04168,0.0212,-0.03589,0.08234,0.03,-6.46,83.52,0.296,0.1006,2.479,1.538,11.282,0.0,0,0.0,0.12,0,11.282,0.0,0.0627,0.1391,0.0196,5.3091
7,475,9.5,arrive,0.03596,0.01136,-0.03412,0.08041,0.03,-9.63,80.21,0.3075,0.068,-0.034,1.721,1.961,0.0,0,-0.0,0.04,0,1.961,0.0,0.0819,0.1381,0.0131,11.6501
8,475,9.5,arrive,0.05989,0.04234,-0.04236,0.12203,0.03,-16.83,73.13,0.3118,0.0659,0.169,1.586,6.433,0.0,0,-0.0,0.06,0,6.433,0.0,0.0411,0.1391,0.0344,5.8266
9,475,9.5,arrive,0.01525,0.01524,0.00051,0.04562,0.03,-10.77,78.28,0.3108,0.0572,2.528,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0698,0.1025,0.0103,14.6667
10,475,9.5,arrive,0.04206,0.01993,-0.03704,0.0847,0.03,-12.1,77.88,0.3066,0.0686,0.174,1.753,12.432,0.0,0,0.0,-0.0,0,12.432,0.0,0.0588,0.1391,0.0201,9.6966
11,475,9.5,arrive,0.00712,0.00627,-0.00336,0.04637,0.03,-12.22,77.67,0.3088,0.0402,1.966,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0757,0.1074,0.0052,0.7602
12,475,9.5,arrive,0.01152,0.01152,3e-05,0.04345,0.03,-7.63,81.58,0.3093,0.0435,3.342,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0686,0.1049,0.0015,15.7541
13,475,9.5,arrive,0.01882,0.01636,-0.0093,0.06177,0.03,-12.12,76.61,0.3112,0.0518,1.392,1.73,0.0,0.0,0,0.01,1.02,0,0.0,0.0,0.0637,0.1128,0.0098,21.3865
14,475,9.5,arrive,0.04242,0.02142,-0.03661,0.07363,0.03,-12.32,77.25,0.305,0.0738,-0.223,1.382,10.916,0.0,0,-0.0,0.16,0,10.916,0.0,0.0905,0.1393,0.0187,13.1867
15,475,9.5,arrive,0.03713,0.01115,-0.03541,0.09044,0.03,-9.08,80.75,0.3062,0.0709,-0.075,1.595,12.062,0.0,0,0.0,-0.0,0,12.062,0.0,0.0684,0.1392,0.0161,13.177
0,476,9.52,arrive,0.01039,0.00885,-0.00545,0.04343,0.03,-12.69,76.12,0.3116,0.0381,2.984,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.1086,0.0097,17.1058
1,476,9.52,arrive,0.03884,0.01465,-0.03597,0.08443,0.03,-11.71,77.97,0.3055,0.0687,0.656,1.578,16.018,0.0,0,0.0,0.06,0,16.018,0.0,0.0607,0.1393,0.0161,12.8414
2,476,9.52,arrive,0.00732,0.00645,-0.00345,0.04529,0.03,-11.8,78.02,0.3089,0.0391,1.532,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0753,0.1075,0.0052,2.7297
3,476,9.52,arrive,0.00667,0.00644,-0.00176,0.03772,0.03,-12.11,77.4,0.3096,0.0395,1.614,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0741,0.1062,0.0032,8.9171
4,476,9.52,arrive,0.04623,0.03097,-0.03432,0.09168,0.03,-3.17,86.07,0.2916,0.1113,3.394,1.617,9.124,0.0,0,-0.0,-0.0,0,9.124,0.0,0.0589,0.1399,0.0318,21.1247
5,476,9.52,arrive,0.01822,0.01784,-0.0037,0.06066,0.03,-9.37,79.3,0.3086,0.0483,3.308,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.1057,0.0179,22.0185
6,476,9.52,arrive,0.04126,0.02055,-0.03578,0.08267,0.03,-6.37,83.63,0.296,0.1004,2.456,1.673,15.92,0.0,0,0.0,0.03,0,15.92,0.0,0.0628,0.1391,0.0189,5.32
7,476,9.52,arrive,0.03775,0.01973,-0.03218,0.07514,0.03,-9.06,80.78,0.3072,0.0677,0.008,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0935,0.1367,0.0094,10.4867
8,476,9.52,arrive,0.05783,0.03923,-0.04249,0.12144,0.03,-16.93,73.03,0.3121,0.0662,0.216,1.722,5.535,0.0,0,-0.0,0.05,0,5.535,0.0,0.0452,0.1391,0.0346,5.352
9,476,9.52,arrive,0.01556,0.01556,0.00024,0.04681,0.03,-10.78,78.27,0.3105,0.0589,2.537,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0705,0.1025,0.0115,14.5953
10,476,9.52,arrive,0.04141,0.01858,-0.03701,0.08493,0.03,-12.01,77.98,0.3067,0.069,0.112,1.751,11.876,0.0,0,0.0,-0.0,0,11.876,0.0,0.0605,0.1391,0.0199,9.4091
11,476,9.52,arrive,0.00704,0.00608,-0.00355,0.04635,0.03,-12.17,77.71,0.3087,0.0404,1.976,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0757,0.1077,0.005,0.7673
12,476,9.52,arrive,0.01272,0.0127,-0.00067,0.04845,0.03,-8.51,80.62,0.3096,0.044,3.353,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0696,0.1046,0.0072,15.7343
13,476,9.52,arrive,0.01756,0.01561,-0.00805,0.06072,0.03,-11.94,76.83,0.3114,0.0512,1.377,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.064,0.1116,0.0093,21.5214
14,476,9.52,arrive,0.04272,0.02272,-0.03618,0.07361,0.03,-11.9,77.65,0.3045,0.0731,-0.169,1.455,6.29,0.0,0,0.0,-0.0,0,6.29,0.0,0.0924,0.1393,0.0173,13.6057
15,476,9.52,arrive,0.03652,0.01012,-0.0351,0.08984,0.03,-8.79,81.01,0.3061,0.0707,-0.07,1.152,5.158,0.0,0,0.0,-0.0,0,5.158,0.0,0.0707,0.1391,0.0154,13.3876
0,477,9.54,arrive,0.01051,0.00868,-0.00592,0.04376,0.03,-12.71,76.11,0.3115,0.0384,2.987,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.1091,0.0097,17.0838
1,477,9.54,arrive,0.03856,0.01423,-0.03584,0.085,0.03,-11.57,78.17,0.3054,0.0689,0.613,1.563,16.76,0.0,0,-0.0,0.07,0,16.76,0.0,0.0611,0.1393,0.0157,12.8145
2,477,9.54,arrive,0.00738,0.00657,-0.00336,0.04566,0.03,-11.79,78.02,0.3088,0.0394,1.54,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0754,0.1074,0.0054,2.7099
3,477,9.54,arrive,0.0068,0.00651,-0.00198,0.03789,0.03,-12.13,77.38,0.3095,0.0397,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0739,0.1064,0.0032,8.9098
4,477,9.54,arrive,0.0453,0.02981,-0.03411,0.09175,0.03,-2.94,86.33,0.2915,0.1113,3.42,1.735,2.469,0.0,0,-0.0,0.15,0,2.469,0.0,0.0594,0.1399,0.0303,21.1258
5,477,9.54,arrive,0.01992,0.01921,-0.00525,0.06303,0.03,-9.41,79.06,0.3086,0.0487,3.335,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0754,0.1071,0.0195,22.6335
6,477,9.54,arrive,0.04084,0.01982,-0.03571,0.08328,0.03,-6.38,83.62,0.296,0.1002,2.429,1.506,7.183,0.0,0,0.0,0.16,0,7.183,0.0,0.0636,0.1391,0.0182,5.0454
7,477,9.54,arrive,0.04002,0.02648,-0.03,0.06984,0.03,-7.65,82.12,0.3068,0.0672,0.123,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1007,0.1355,0.0031,10.9183
8,477,9.54,arrive,0.0555,0.03565,-0.04254,0.12031,0.03,-16.94,73.02,0.3124,0.0664,0.267,1.726,5.641,0.0,0,-0.0,0.09,0,5.641,0.0,0.0501,0.1391,0.0347,4.9824
9,477,9.54,arrive,0.01503,0.01503,-0.00018,0.04697,0.03,-10.68,78.39,0.3102,0.0604,2.541,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0714,0.1029,0.0117,14.469
10,477,9.54,arrive,0.04076,0.01713,-0.03698,0.08509,0.03,-11.92,78.06,0.3069,0.0695,0.066,1.651,12.018,0.0,0,0.0,-0.0,0,12.018,0.0,0.0626,0.1391,0.0197,9.1173
11,477,9.54,arrive,0.00726,0.00628,-0.00364,0.04706,0.03,-12.23,77.65,0.3086,0.0406,1.981,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0761,0.1076,0.0056,0.7137
12,477,9.54,arrive,0.01476,0.01474,-0.00064,0.05218,0.03,-9.07,80.02,0.3097,0.0445,3.345,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.071,0.1038,0.0113,15.6999
13,477,9.54,arrive,0.01666,0.01531,-0.00656,0.06009,0.03,-11.82,76.99,0.3116,0.0508,1.362,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0646,0.1102,0.0085,21.4322
14,477,9.54,arrive,0.04345,0.02589,-0.03489,0.07313,0.03,-11.52,78.04,0.3039,0.0724,-0.114,1.725,4.242,0.0,0,-0.0,0.38,0,4.242,0.0,0.0968,0.1386,0.0146,13.4172
15,477,9.54,arrive,0.03524,0.0095,-0.03394,0.08658,0.03,-8.55,81.27,0.3059,0.0704,-0.059,1.729,3.175,0.0,0,-0.0,0.12,0,3.175,0.0,0.0773,0.1382,0.0133,12.6534
0,478,9.56,arrive,0.01032,0.00828,-0.00616,0.04377,0.03,-12.67,76.16,0.3114,0.0386,2.985,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1094,0.0094,17.0458
1,478,9.56,arrive,0.03833,0.01379,-0.03576,0.08567,0.03,-11.44,78.33,0.3054,0.0691,0.562,1.542,16.704,0.0,0,-0.0,0.04,0,16.704,0.0,0.0615,0.1393,0.0155,12.7784
2,478,9.56,arrive,0.00741,0.00669,-0.00317,0.04589,0.03,-11.76,78.06,0.3087,0.0397,1.55,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0753,0.1072,0.0055,2.7188
3,478,9.56,arrive,0.00679,0.00636,-0.00237,0.03814,0.03,-12.18,77.34,0.3095,0.0399,1.632,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0741,0.1068,0.0034,8.8539
4,478,9.56,arrive,0.04499,0.0294,-0.03405,0.09265,0.03,-2.82,86.33,0.2915,0.1113,3.446,1.825,2.612,0.0,0,0.0,0.27,0,2.612,0.0,0.0594,0.1399,0.0297,21.1167
